@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|534|1,1,καὶ,καί,d--------,AuxY
Leuven|Ps-Luc|534|2,2,δειπνῶ,δειπνέω,v1spia---,PRED_CO
Leuven|Ps-Luc|534|3,3,σὺν,σύν,r--------,AuxP
Leuven|Ps-Luc|534|4,4,αὐτῆι,αὐτός,p-s---fd-,ADV
Leuven|Ps-Luc|534|5,5,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|534|6,6,πολὺ,πολύς,a-s---na-,ADV
Leuven|Ps-Luc|534|7,7,ἐκ,ἐκ,r--------,AuxP
Leuven|Ps-Luc|534|8,8,τοῦ,ὁ,l-s---ng-,ATR
Leuven|Ps-Luc|534|9,9,μύρου,μύρον,n-s---ng-,ADV
Leuven|Ps-Luc|534|10,10,ἀλείφομαι,ἀλείφω,v1spie---,PRED_CO
Leuven|Ps-Luc|534|11,11,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|534|12,12,στεφανοῦμαι,στεφανόω,v1spie---,PRED_CO
Leuven|Ps-Luc|534|13,13,τῶι,ὁ,l-s---nd-,ATR
Leuven|Ps-Luc|534|14,14,φιλτάτωι,φίλος,a-s---nds,ATR
Leuven|Ps-Luc|534|15,15,ἐς,εἰς,r--------,AuxP
Leuven|Ps-Luc|534|16,16,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
Leuven|Ps-Luc|534|17,17,με,ἐγώ,p1s---ca-,ATR
Leuven|Ps-Luc|534|18,18,ἀνασώσαντι,ἀνασῴζω,v-sapand-,ATR
Leuven|Ps-Luc|534|19,19,ῥόδωι,ῥόδον,n-s---nd-,OBJ
Leuven|Ps-Luc|534|20,20,.,.,u--------,AuxK
