@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|417|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|Ps-Luc|417|2,2,δεσπότης,δεσπότης,n-s---mn-,SBJ
Leuven|Ps-Luc|417|3,3,ἕωθεν,ἕωθεν,d--------,ADV
Leuven|Ps-Luc|417|4,4,ἐπιθείς,ἐπιτίθημι,v-sapamn-,ADV
Leuven|Ps-Luc|417|5,5,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|Ps-Luc|417|6,6,τὰ,ὁ,l-p---na-,ATR
Leuven|Ps-Luc|417|7,7,λάχανα,λάχανον,n-p---na-,OBJ
Leuven|Ps-Luc|417|8,8,ἐκόμιζεν,κομίζω,v3siia---,PRED_CO
Leuven|Ps-Luc|417|9,9,εἰς,εἰς,r--------,AuxP
Leuven|Ps-Luc|417|10,10,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|417|11,11,ἀγοράν,ἀγορά,n-s---fa-,OBJ
Leuven|Ps-Luc|417|12,12,",",",",u--------,AuxX
Leuven|Ps-Luc|417|13,13,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|417|14,14,παραδοὺς,παραδίδωμι,v-sapamn-,ADV
Leuven|Ps-Luc|417|15,15,τοῖς,ὁ,l-p---md-,ATR
Leuven|Ps-Luc|417|16,16,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|Ps-Luc|417|17,17,πιπράσκουσιν,πιπράσκω,v-pppamd-,OBJ
Leuven|Ps-Luc|417|18,18,ἦγέ,ἄγω,v3siia---,PRED_CO
Leuven|Ps-Luc|417|19,19,με,ἐγώ,p1s---ca-,OBJ
Leuven|Ps-Luc|417|20,20,πάλιν,πάλιν,d--------,ADV
Leuven|Ps-Luc|417|21,21,εἰς,εἰς,r--------,AuxP
Leuven|Ps-Luc|417|22,22,τὸν,ὁ,l-s---ma-,ATR
Leuven|Ps-Luc|417|23,23,κῆπον,κῆπος,n-s---ma-,OBJ
Leuven|Ps-Luc|417|24,24,.,.,u--------,AuxK
