@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|157|1,1,ἀλλὰ,ἀλλά,d--------,AuxY
Leuven|Ps-Luc|157|2,2,μὴν,μήν,d--------,AuxZ
Leuven|Ps-Luc|157|3,3,καὶ,καί,d--------,AuxZ
Leuven|Ps-Luc|157|4,4,δι’,διά,r--------,AuxP
Leuven|Ps-Luc|157|5,5,αὐτὸ,αὐτός,p-s---na-,ATR
Leuven|Ps-Luc|157|6,6,τοῦτο,οὗτος,p-s---na-,ADV
Leuven|Ps-Luc|157|7,7,ἐτυπτόμην,τύπτω,v1siie---,PRED
Leuven|Ps-Luc|157|8,8,ὡς,ὡς,c--------,AuxZ
Leuven|Ps-Luc|157|9,9,προδιδοὺς,προδίδωμι,v-sppamn-,ADV
Leuven|Ps-Luc|157|10,10,αὐτοὺς,αὐτός,p-p---ma-,OBJ
Leuven|Ps-Luc|157|11,11,τῶι,ὁ,l-s---md-,ATR
Leuven|Ps-Luc|157|12,12,ὀγκηθμῶι,ὀγκηθμός,n-s---md-,ADV
Leuven|Ps-Luc|157|13,13,.,.,u--------,AuxK
