@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|258|1,1,τί,τίς,p-s---na-,OBJ
Leuven|Ps-Luc|258|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|258|3,3,ἄλλο,ἄλλος,p-s---na-,ATR
Leuven|Ps-Luc|258|4,4,",",",",u--------,AuxX
Leuven|Ps-Luc|258|5,5,εἶπεν,λέγω,v3saia---,ExD
Leuven|Ps-Luc|258|6,6,ἕτερος,ἕτερος,a-s---mn-,SBJ
Leuven|Ps-Luc|258|7,7,",",",",u--------,AuxX
Leuven|Ps-Luc|258|8,8,ἢ,ἤ,c--------,AuxC
Leuven|Ps-Luc|258|9,9,τῆι,ὁ,l-s---fd-,ATR
Leuven|Ps-Luc|258|10,10,γραῒ,γραῦς,n-s---fd-,OBJ
Leuven|Ps-Luc|258|11,11,ταύτηι,οὗτος,p-s---fd-,ATR
Leuven|Ps-Luc|258|12,12,κάτω,κάτω,d--------,ADV
Leuven|Ps-Luc|258|13,13,ἐπιρρίψωμεν,ἐπιρριπτέω,v1pasa---,ADV
Leuven|Ps-Luc|258|14,14,αὐτήν,αὐτός,p-s---fa-,OBJ
Leuven|Ps-Luc|258|15,15,",",",",u--------,AuxX
Leuven|Ps-Luc|258|16,16,ἀφελομένην,ἀφαιρέω,v-sapmfa-,ADV_CO
Leuven|Ps-Luc|258|17,17,μὲν,μέν,d--------,AuxY
Leuven|Ps-Luc|258|18,18,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
Leuven|Ps-Luc|258|19,19,χρήματα,χρῆμα,n-p---na-,OBJ
Leuven|Ps-Luc|258|20,20,πολλὰ,πολύς,a-p---na-,ATR
Leuven|Ps-Luc|258|21,21,ὅσον,ὅσος,p-s---na-,OBJ
Leuven|Ps-Luc|258|22,22,ἐπ’,ἐπί,r--------,AuxP
Leuven|Ps-Luc|258|23,23,αὐτῆι,αὐτός,p-s---fd-,ADV
Leuven|Ps-Luc|258|24,24,",",",",u--------,AuxX
Leuven|Ps-Luc|258|25,25,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|258|26,26,προδοῦσαν,προδίδωμι,v-sapafa-,ADV_CO
Leuven|Ps-Luc|258|27,27,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|Ps-Luc|258|28,28,ὅλον,ὅλος,a-s---na-,ATR
Leuven|Ps-Luc|258|29,29,τὸ,ὁ,l-s---na-,ATR
Leuven|Ps-Luc|258|30,30,ἐργαστήριον,ἐργαστήριον,n-s---na-,OBJ
Leuven|Ps-Luc|258|31,31,;,;,u--------,AuxK
Leuven|Ps-Luc|258|32,32,[0],_,-,PRED
Leuven|Ps-Luc|258|33,33,[1],_,-,ATR
