@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|305|1,1,καὶ,καί,d--------,AuxY
Leuven|Ps-Luc|305|2,2,κατήιειν,κάτειμι,v1siia---,PRED
Leuven|Ps-Luc|305|3,3,ἄθλιος,ἄθλιος,a-s---mn-,ADV
Leuven|Ps-Luc|305|4,4,τοῖς,ὁ,l-p---nd-,ATR
Leuven|Ps-Luc|305|5,5,ξύλοις,ξύλον,n-p---nd-,ADV
Leuven|Ps-Luc|305|6,6,ὁμοῦ,ὁμοῦ,r--------,AuxP
Leuven|Ps-Luc|305|7,7,καὶ,καί,d--------,AuxZ
Leuven|Ps-Luc|305|8,8,λίθους,λίθος,n-p---ma-,OBJ
Leuven|Ps-Luc|305|9,9,ἀχρείους,ἀχρεῖος,a-p---ma-,ATR
Leuven|Ps-Luc|305|10,10,περιφέρων,περιφέρω,v-sppamn-,ADV
Leuven|Ps-Luc|305|11,11,.,.,u--------,AuxK
