@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|70|1,1,ἡ,ὁ,l-s---fn-,SBJ
Leuven|Ps-Luc|70|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|70|3,3,μέγα,μέγας,a-s---na-,ADV_CO
Leuven|Ps-Luc|70|4,4,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|70|5,5,ἥδιστον,ἡδύς,a-s---nas,ADV_CO
Leuven|Ps-Luc|70|6,6,ἐκ,ἐκ,r--------,AuxP
Leuven|Ps-Luc|70|7,7,τούτου,οὗτος,p-s---ng-,ADV
Leuven|Ps-Luc|70|8,8,ἀνακαγχάσασα,ἀνακαγχάζω,v-sapafn-,ADV
Leuven|Ps-Luc|70|9,9,ἐμὴ,ἐμός,a-s---fn-,PNOM
Leuven|Ps-Luc|70|10,10,τὸ,ὁ,l-s---na-,ATR
Leuven|Ps-Luc|70|11,11,λοιπὸν,λοιπός,a-s---na-,ADV
Leuven|Ps-Luc|70|12,12,ἦν,εἰμί,v3siia---,PRED_CO
Leuven|Ps-Luc|70|13,13,",",",",u--------,AuxX
Leuven|Ps-Luc|70|14,14,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|70|15,15,συνέκειτο,σύγκειμαι,v3siie---,PRED_CO
Leuven|Ps-Luc|70|16,16,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|Ps-Luc|70|17,17,",",",",u--------,AuxX
Leuven|Ps-Luc|70|18,18,ὅπως,ὅπως,c--------,AuxC
Leuven|Ps-Luc|70|19,19,",",",",u--------,AuxX
Leuven|Ps-Luc|70|20,20,ἐπειδὰν,ἐπειδάν,c--------,AuxC
Leuven|Ps-Luc|70|21,21,κατακοιμίσηι,κατακοιμίζω,v3sasa---,ADV
Leuven|Ps-Luc|70|22,22,τοὺς,ὁ,l-p---ma-,ATR
Leuven|Ps-Luc|70|23,23,δεσπότας,δεσπότης,n-p---ma-,OBJ
Leuven|Ps-Luc|70|24,24,",",",",u--------,AuxX
Leuven|Ps-Luc|70|25,25,ἔλθηι,ἔρχομαι,v2sasm---,OBJ_CO
Leuven|Ps-Luc|70|26,26,εἴσω,εἴσω,d--------,OBJ
Leuven|Ps-Luc|70|27,27,παρ’,παρά,r--------,AuxP
Leuven|Ps-Luc|70|28,28,ἐμὲ,ἐγώ,p1s---ca-,OBJ
Leuven|Ps-Luc|70|29,29,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|70|30,30,καθευδήσηι,καθεύδω,v2sasm---,OBJ_CO
Leuven|Ps-Luc|70|31,31,.,.,u--------,AuxK
