@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|442|1,1,τῆι,ὁ,l-s---fd-,ATR
Leuven|Ps-Luc|442|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|442|3,3,ὑστεραίαι,ὑστεραῖος,a-s---fd-,ADV
Leuven|Ps-Luc|442|4,4,τί,τίς,p-s---na-,OBJ
Leuven|Ps-Luc|442|5,5,μὲν,μέν,d--------,AuxY
Leuven|Ps-Luc|442|6,6,ἔπαθεν,πάσχω,v3saia---,OBJ
Leuven|Ps-Luc|442|7,7,ὁ,ὁ,l-s---mn-,ATR
Leuven|Ps-Luc|442|8,8,κηπουρὸς,κηπουρός,n-s---mn-,SBJ
Leuven|Ps-Luc|442|9,9,ὁ,ὁ,l-s---mn-,ATR
Leuven|Ps-Luc|442|10,10,ἐμὸς,ἐμός,a-s---mn-,ATR
Leuven|Ps-Luc|442|11,11,δεσπότης,δεσπότης,n-s---mn-,APOS
Leuven|Ps-Luc|442|12,12,",",",",u--------,AuxX
Leuven|Ps-Luc|442|13,13,οὐκ,οὐ,d--------,AuxZ
Leuven|Ps-Luc|442|14,14,οἶδα,οἶδα,v1sria---,PRED_CO
Leuven|Ps-Luc|442|15,15,",",",",u--------,AuxX
Leuven|Ps-Luc|442|16,16,ὁ,ὁ,l-s---mn-,ATR
Leuven|Ps-Luc|442|17,17,δὲ,δέ,b--------,COORD
Leuven|Ps-Luc|442|18,18,στρατιώτης,στρατιώτης,n-s---mn-,SBJ
Leuven|Ps-Luc|442|19,19,πωλήσειν,πωλέω,v--fna---,OBJ
Leuven|Ps-Luc|442|20,20,με,ἐγώ,p1s---ca-,OBJ
Leuven|Ps-Luc|442|21,21,ἔγνω,γιγνώσκω,v3saia---,PRED_CO
Leuven|Ps-Luc|442|22,22,",",",",u--------,AuxX
Leuven|Ps-Luc|442|23,23,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|442|24,24,πιπράσκει,πιπράσκω,v3spia---,PRED_CO
Leuven|Ps-Luc|442|25,25,με,ἐγώ,p1s---ca-,OBJ
Leuven|Ps-Luc|442|26,26,πέντε,πέντε,m--------,ATR_CO
Leuven|Ps-Luc|442|27,27,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|442|28,28,εἴκοσιν,εἴκοσι,m--------,ATR_CO
Leuven|Ps-Luc|442|29,29,Ἀττικῶν,Ἀττικός,a-p---fg-,ADV
Leuven|Ps-Luc|442|30,30,·,·,u--------,AuxK
