@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|519|1,1,οἱ,ὁ,l-p---mn-,SBJ
Leuven|Ps-Luc|519|2,2,μὲν,μέν,d--------,AuxY
Leuven|Ps-Luc|519|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|Ps-Luc|519|4,4,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|Ps-Luc|519|5,5,φάρμακα,φάρμακον,n-p---na-,OBJ
Leuven|Ps-Luc|519|6,6,δεινὰ,δεινός,a-p---na-,OBJ
Leuven|Ps-Luc|519|7,7,ἐπιστάμενον,ἐπίσταμαι,v-sppema-,OBJ_CO
Leuven|Ps-Luc|519|8,8,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|519|9,9,κακόν,κακός,a-s---na-,ATR
Leuven|Ps-Luc|519|10,10,τι,τις,p-s---na-,ATR
Leuven|Ps-Luc|519|11,11,πολύμορφον,πολύμορφος,a-s---na-,OBJ_CO
Leuven|Ps-Luc|519|12,12,ἠξίουν,ἀξιόω,v3piia---,PRED_CO
Leuven|Ps-Luc|519|13,13,εὐθὺς,εὐθύς,d--------,ADV
Leuven|Ps-Luc|519|14,14,ἔνδον,ἔνδον,d--------,ADV
Leuven|Ps-Luc|519|15,15,πυρί,πῦρ,n-s---nd-,ADV
Leuven|Ps-Luc|519|16,16,με,ἐγώ,p1s---ca-,SBJ
Leuven|Ps-Luc|519|17,17,ἀποθανεῖν,ἀποθνῄσκω,v--ana---,OBJ
Leuven|Ps-Luc|519|18,18,",",",",u--------,AuxX
Leuven|Ps-Luc|519|19,19,οἱ,ὁ,l-p---mn-,SBJ
Leuven|Ps-Luc|519|20,20,δὲ,δέ,b--------,COORD
Leuven|Ps-Luc|519|21,21,περιμεῖναι,περιμένω,v--ana---,SBJ_CO
Leuven|Ps-Luc|519|22,22,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|519|23,23,τοὺς,ὁ,l-p---ma-,ATR
Leuven|Ps-Luc|519|24,24,ἀπ’,ἀπό,r--------,AuxP
Leuven|Ps-Luc|519|25,25,ἐμοῦ,ἐγώ,p1s---cg-,ATR
Leuven|Ps-Luc|519|26,26,λόγους,λόγος,n-p---ma-,OBJ
Leuven|Ps-Luc|519|27,27,ἔλεγον,λέγω,v3piia---,PRED_CO
Leuven|Ps-Luc|519|28,28,δεῖν,δέω,v--pna---,OBJ
Leuven|Ps-Luc|519|29,29,καὶ,καί,d--------,AuxZ
Leuven|Ps-Luc|519|30,30,πρότερον,πρότερος,d--------,ADV
Leuven|Ps-Luc|519|31,31,διαγνῶναι,διαγιγνώσκω,v--ana---,SBJ_CO
Leuven|Ps-Luc|519|32,32,",",",",u--------,AuxX
Leuven|Ps-Luc|519|33,33,εἶθ’,εἶτα,d--------,ADV
Leuven|Ps-Luc|519|34,34,οὕτως,οὕτως,d--------,ADV
Leuven|Ps-Luc|519|35,35,δικάσαι,δικάζω,v--ana---,SBJ_CO
Leuven|Ps-Luc|519|36,36,περὶ,περί,r--------,AuxP
Leuven|Ps-Luc|519|37,37,τούτων,οὗτος,p-p---ng-,ADV
Leuven|Ps-Luc|519|38,38,.,.,u--------,AuxK
Leuven|Ps-Luc|519|39,39,[0],_,-,ADV
