@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|362|1,1,τῆι,ὁ,l-s---fd-,ATR
Leuven|Ps-Luc|362|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|362|3,3,ὑστεραίαι,ὑστεραῖος,a-s---fd-,ADV
Leuven|Ps-Luc|362|4,4,συνετάττοντο,συντάσσω,v3piie---,PRED_CO
Leuven|Ps-Luc|362|5,5,ἐπ’,ἐπί,r--------,AuxP
Leuven|Ps-Luc|362|6,6,ἔργον,ἔργον,n-s---na-,ADV
Leuven|Ps-Luc|362|7,7,",",",",u--------,AuxX
Leuven|Ps-Luc|362|8,8,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|Ps-Luc|362|9,9,αὐτοὶ,αὐτός,p-p---mn-,SBJ
Leuven|Ps-Luc|362|10,10,ἔλεγον,λέγω,v3piia---,ADV
Leuven|Ps-Luc|362|11,11,",",",",u--------,AuxX
Leuven|Ps-Luc|362|12,12,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|362|13,13,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|362|14,14,θεὸν,θεός,n-s---fa-,OBJ
Leuven|Ps-Luc|362|15,15,ἐνσκευασάμενοι,ἐνσκευάζω,v-papmmn-,ADV
Leuven|Ps-Luc|362|16,16,ἐμοὶ,ἐγώ,p1s---cd-,OBJ
Leuven|Ps-Luc|362|17,17,ἐπέθηκαν,ἐπιτίθημι,v3paia---,PRED_CO
Leuven|Ps-Luc|362|18,18,.,.,u--------,AuxK
