@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|495|1,1,καὶ,καί,d--------,AuxY
Leuven|Ps-Luc|495|2,2,μὴν,μήν,d--------,AuxZ
Leuven|Ps-Luc|495|3,3,καὶ,καί,d--------,AuxZ
Leuven|Ps-Luc|495|4,4,τοῦτό,οὗτος,p-s---nn-,SBJ
Leuven|Ps-Luc|495|5,5,μ’,ἐγώ,p1s---ca-,OBJ
Leuven|Ps-Luc|495|6,6,εἰς,εἰς,r--------,AuxP
Leuven|Ps-Luc|495|7,7,δέος,δέος,n-s---na-,OBJ
Leuven|Ps-Luc|495|8,8,οὐχὶ,οὐ,d--------,AuxZ
Leuven|Ps-Luc|495|9,9,μέτριον,μέτριος,a-s---na-,ATR
Leuven|Ps-Luc|495|10,10,ἦγε,ἄγω,v3siia---,PRED
Leuven|Ps-Luc|495|11,11,",",",",u--------,AuxX
Leuven|Ps-Luc|495|12,12,μὴ,μή,c--------,AuxC
Leuven|Ps-Luc|495|13,13,οὐ,οὐ,d--------,AuxZ
Leuven|Ps-Luc|495|14,14,χωρήσασα,χωρέω,v-sapafn-,ADV
Leuven|Ps-Luc|495|15,15,ἡ,ὁ,l-s---fn-,ATR
Leuven|Ps-Luc|495|16,16,γυνὴ,γυνή,n-s---fn-,SBJ
Leuven|Ps-Luc|495|17,17,διασπασθῆι,διασπάω,v3sasp---,ADV_CO
Leuven|Ps-Luc|495|18,18,",",",",u--------,AuxX
Leuven|Ps-Luc|495|19,19,κ-,καί,b--------,COORD
Leuven|Ps-Luc|495|20,20,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|Ps-Luc|495|21,21,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|Ps-Luc|495|22,22,ἀνδροφόνος,ἀνδροφόνος,a-s---mn-,ATR
Leuven|Ps-Luc|495|23,23,καλὴν,καλός,a-s---fa-,ATR
Leuven|Ps-Luc|495|24,24,δώσω,δίδωμι,v1sfia---,ADV_CO
Leuven|Ps-Luc|495|25,25,δίκην,δίκη,n-s---fa-,OBJ
Leuven|Ps-Luc|495|26,26,.,.,u--------,AuxK
