@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|408|1,1,ὡς,ὡς,c--------,AuxC
Leuven|Ps-Luc|408|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|408|3,3,ἥκομεν,ἥκω,v1ppia---,ADV
Leuven|Ps-Luc|408|4,4,",",",",u--------,AuxX
Leuven|Ps-Luc|408|5,5,εἰσάγει,εἰσάγω,v3spia---,PRED_CO
Leuven|Ps-Luc|408|6,6,με,ἐγώ,p1s---ca-,OBJ
Leuven|Ps-Luc|408|7,7,εἰς,εἰς,r--------,AuxP
Leuven|Ps-Luc|408|8,8,τὸν,ὁ,l-s---ma-,ATR
Leuven|Ps-Luc|408|9,9,μυλῶνα,μυλών,n-s---ma-,OBJ
Leuven|Ps-Luc|408|10,10,",",",",u--------,AuxX
Leuven|Ps-Luc|408|11,11,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|408|12,12,ὁρῶ,ὁράω,v1spia---,PRED_CO
Leuven|Ps-Luc|408|13,13,πολὺ,πολύς,a-s---na-,ATR
Leuven|Ps-Luc|408|14,14,πλῆθος,πλῆθος,n-s---na-,OBJ
Leuven|Ps-Luc|408|15,15,ἔνδον,ἔνδον,d--------,ADV
Leuven|Ps-Luc|408|16,16,ὁμοδούλων,ὁμόδουλος,a-p---ng-,ATR
Leuven|Ps-Luc|408|17,17,κτηνῶν,κτῆνος,n-p---ng-,ATR
Leuven|Ps-Luc|408|18,18,",",",",u--------,AuxX
Leuven|Ps-Luc|408|19,19,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|408|20,20,μύλαι,μύλη,n-p---fn-,SBJ
Leuven|Ps-Luc|408|21,21,πολλαὶ,πολύς,a-p---fn-,ATR
Leuven|Ps-Luc|408|22,22,ἦσαν,εἰμί,v3piia---,PRED_CO
Leuven|Ps-Luc|408|23,23,",",",",u--------,AuxX
Leuven|Ps-Luc|408|24,24,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|408|25,25,πᾶσαι,πᾶς,a-p---fn-,SBJ
Leuven|Ps-Luc|408|26,26,τούτοις,οὗτος,p-p---nd-,OBJ
Leuven|Ps-Luc|408|27,27,ἐστρέφοντο,στρέφω,v3piie---,PRED_CO
Leuven|Ps-Luc|408|28,28,",",",",u--------,AuxX
Leuven|Ps-Luc|408|29,29,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|408|30,30,πάντα,πᾶς,a-p---nn-,ATR
Leuven|Ps-Luc|408|31,31,ἐκεῖνα,ἐκεῖνος,p-p---nn-,SBJ
Leuven|Ps-Luc|408|32,32,μεστὰ,μεστός,a-p---nn-,PNOM
Leuven|Ps-Luc|408|33,33,ἦν,εἰμί,v3siia---,PRED_CO
Leuven|Ps-Luc|408|34,34,ἀλεύρων,ἄλευρον,n-p---ng-,ADV
Leuven|Ps-Luc|408|35,35,.,.,u--------,AuxK
