@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|310|1,1,καὶ,καί,d--------,AuxY
Leuven|Ps-Luc|310|2,2,μὴν,μήν,d--------,AuxZ
Leuven|Ps-Luc|310|3,3,καὶ,καί,d--------,AuxZ
Leuven|Ps-Luc|310|4,4,ἄλλο,ἄλλος,p-s---na-,ATR
Leuven|Ps-Luc|310|5,5,κακὸν,κακός,a-s---na-,OBJ
Leuven|Ps-Luc|310|6,6,εἰς,εἰς,r--------,AuxP
Leuven|Ps-Luc|310|7,7,ἐμὲ,ἐγώ,p1s---ca-,OBJ
Leuven|Ps-Luc|310|8,8,ἀφόρητον,ἀφόρητος,a-s---na-,ATR
Leuven|Ps-Luc|310|9,9,ἔπαιζεν,παίζω,v3siia---,PRED
Leuven|Ps-Luc|310|10,10,·,·,u--------,AuxK
