@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|115|1,1,ἡμέραις,ἡμέρα,n-p---fd-,ADV
Leuven|Ps-Luc|115|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|115|3,3,ὕστερον,ὕστερος,a-s---nac,ADV
Leuven|Ps-Luc|115|4,4,οὐ,οὐ,d--------,AuxZ
Leuven|Ps-Luc|115|5,5,πολλαῖς,πολύς,a-p---fd-,ATR
Leuven|Ps-Luc|115|6,6,ἀγγέλλει,ἀγγέλλω,v3spia---,PRED
Leuven|Ps-Luc|115|7,7,πρός,πρός,r--------,AuxP
Leuven|Ps-Luc|115|8,8,με,ἐγώ,p1s---ca-,OBJ
Leuven|Ps-Luc|115|9,9,ἡ,ὁ,l-s---fn-,ATR
Leuven|Ps-Luc|115|10,10,Παλαίστρα,Παλαίστρα,n-s---fn-,SBJ
Leuven|Ps-Luc|115|11,11,ὡς,ὡς,c--------,AuxC
Leuven|Ps-Luc|115|12,12,ἡ,ὁ,l-s---fn-,ATR
Leuven|Ps-Luc|115|13,13,δέσποινα,δέσποινα,n-s---fn-,SBJ
Leuven|Ps-Luc|115|14,14,αὐτῆς,αὐτός,p-s---fg-,ATR
Leuven|Ps-Luc|115|15,15,μέλλοι,μέλλω,v3spoa---,OBJ
Leuven|Ps-Luc|115|16,16,ὄρνις,ὄρνις,n-s---fn-,PNOM
Leuven|Ps-Luc|115|17,17,γενομένη,γίγνομαι,v-sapmfn-,ADV
Leuven|Ps-Luc|115|18,18,πέτεσθαι,πέτομαι,v--pne---,OBJ
Leuven|Ps-Luc|115|19,19,πρὸς,πρός,r--------,AuxP
Leuven|Ps-Luc|115|20,20,τὸν,ὁ,l-s---ma-,ATR
Leuven|Ps-Luc|115|21,21,ἐρώμενον,ἐράω,v-sppema-,ADV
Leuven|Ps-Luc|115|22,22,.,.,u--------,AuxK
