@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|489|1,1,κ-,καί,d--------,AuxY
Leuven|Ps-Luc|489|2,2,ἐπειδὴ,ἐπειδή,c--------,AuxC
Leuven|Ps-Luc|489|3,3,ἑσπέρα,ἑσπέρα,n-s---fn-,SBJ
Leuven|Ps-Luc|489|4,4,τε,τε,b--------,AuxY
Leuven|Ps-Luc|489|5,5,ἦν,εἰμί,v3siia---,ADV_CO
Leuven|Ps-Luc|489|6,6,ἤδη,ἤδη,d--------,ADV
Leuven|Ps-Luc|489|7,7,κ-,καί,b--------,COORD
Leuven|Ps-Luc|489|8,8,ἐκ,ἐκ,r--------,AuxP
Leuven|Ps-Luc|489|9,9,τοῦ,ὁ,l-s---ng-,ATR
Leuven|Ps-Luc|489|10,10,συμποσίου,συμπόσιον,n-s---ng-,ADV
Leuven|Ps-Luc|489|11,11,ἀφῆκεν,ἀφίημι,v3saia---,ADV_CO
Leuven|Ps-Luc|489|12,12,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
Leuven|Ps-Luc|489|13,13,ὁ,ὁ,l-s---mn-,ATR
Leuven|Ps-Luc|489|14,14,δεσπότης,δεσπότης,n-s---mn-,SBJ
Leuven|Ps-Luc|489|15,15,",",",",u--------,AuxX
Leuven|Ps-Luc|489|16,16,ἀναστρέφομεν,ἀναστρέφω,v1ppia---,PRED_CO
Leuven|Ps-Luc|489|17,17,ἔνθα,ἔνθα,d--------,ADV
Leuven|Ps-Luc|489|18,18,ἐκαθεύδομεν,καθεύδω,v1piia---,OBJ
Leuven|Ps-Luc|489|19,19,",",",",u--------,AuxX
Leuven|Ps-Luc|489|20,20,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|489|21,21,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|489|22,22,γυναῖκα,γυνή,n-s---fa-,SBJ
Leuven|Ps-Luc|489|23,23,εὕρομεν,εὑρίσκω,v1paia---,PRED_CO
Leuven|Ps-Luc|489|24,24,πάλαι,πάλαι,d--------,ADV
Leuven|Ps-Luc|489|25,25,ἀφιγμένην,ἀφικνέομαι,v-srpefa-,OBJ
Leuven|Ps-Luc|489|26,26,ἐπὶ,ἐπί,r--------,AuxP
Leuven|Ps-Luc|489|27,27,τὴν,ὁ,l-s---fa-,ATR
Leuven|Ps-Luc|489|28,28,ἐμὴν,ἐμός,a-s---fa-,ATR
Leuven|Ps-Luc|489|29,29,εὐνήν,εὐνή,n-s---fa-,OBJ
Leuven|Ps-Luc|489|30,30,.,.,u--------,AuxK
