@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|270|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|Ps-Luc|270|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|270|3,3,ἀνέστενον,ἀναστένω,v1siia---,PRED
Leuven|Ps-Luc|270|4,4,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
Leuven|Ps-Luc|270|5,5,ὡς,ὡς,d--------,AuxZ
Leuven|Ps-Luc|270|6,6,ἂν,ἄν,d--------,AuxY
Leuven|Ps-Luc|270|7,7,ἀποσφαγησόμενος,ἀποσφάζω,v-sfppmn-,ADV_CO
Leuven|Ps-Luc|270|8,8,καὶ,καί,b--------,AuxY
Leuven|Ps-Luc|270|9,9,μηδὲ,μηδέ,d--------,AuxZ
Leuven|Ps-Luc|270|10,10,νεκρὸς,νεκρός,a-s---mn-,ADV
Leuven|Ps-Luc|270|11,11,εὐτυχὴς,εὐτυχής,a-s---mn-,PNOM
Leuven|Ps-Luc|270|12,12,κεισόμενος,κεῖμαι,v-sfpmmn-,ADV_CO
Leuven|Ps-Luc|270|13,13,",",",",u--------,AuxX
Leuven|Ps-Luc|270|14,14,ἀλλὰ,ἀλλά,b--------,AuxY
Leuven|Ps-Luc|270|15,15,παρθένον,παρθένος,n-s---fa-,OBJ
Leuven|Ps-Luc|270|16,16,ἀθλίαν,ἄθλιος,a-s---fa-,ATR
Leuven|Ps-Luc|270|17,17,ἐπιδεξόμενος,ἐπιδέχομαι,v-sfpmmn-,ADV_CO
Leuven|Ps-Luc|270|18,18,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|270|19,19,θήκη,θήκη,n-s---fn-,PNOM
Leuven|Ps-Luc|270|20,20,οὐδὲν,οὐδείς,p-s---na-,ADV
Leuven|Ps-Luc|270|21,21,ἀδικούσης,ἀδικέω,v-sppafg-,ADV
Leuven|Ps-Luc|270|22,22,κόρης,κόρη,n-s---fg-,SBJ
Leuven|Ps-Luc|270|23,23,ἐσόμενος,εἰμί,v-sfpmmn-,ADV_CO
Leuven|Ps-Luc|270|24,24,.,.,u--------,AuxK
