@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|349|1,1,καὶ,καί,d--------,AuxY
Leuven|Ps-Luc|349|2,2,τότε,τότε,d--------,ADV
Leuven|Ps-Luc|349|3,3,δὴ,δή,d--------,AuxY
Leuven|Ps-Luc|349|4,4,πρᾶσις,πρᾶσις,n-s---fn-,SBJ
Leuven|Ps-Luc|349|5,5,ἦν,εἰμί,v3siia---,PRED_CO
Leuven|Ps-Luc|349|6,6,ἡμῶν,ἐγώ,p1p---cg-,ATR
Leuven|Ps-Luc|349|7,7,τῶν,ὁ,l-p---ng-,ATR
Leuven|Ps-Luc|349|8,8,κτηνῶν,κτῆνος,n-p---ng-,APOS
Leuven|Ps-Luc|349|9,9,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|349|10,10,κῆρυξ,κῆρυξ,n-s---mn-,SBJ
Leuven|Ps-Luc|349|11,11,εὔφημος,εὔφημος,a-s---mn-,ATR
Leuven|Ps-Luc|349|12,12,ἐν,ἐν,r--------,AuxP
Leuven|Ps-Luc|349|13,13,ἀγορᾶι,ἀγορά,n-s---fd-,ADV
Leuven|Ps-Luc|349|14,14,μέσηι,μέσος,a-s---fd-,ATR
Leuven|Ps-Luc|349|15,15,ἑστὼς,ἵστημι,v-srpamn-,ADV
Leuven|Ps-Luc|349|16,16,ἐκήρυττεν,κηρύσσω,v3siia---,PRED_CO
Leuven|Ps-Luc|349|17,17,.,.,u--------,AuxK
