@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|469|1,1,καὶ,καί,d--------,AuxY
Leuven|Ps-Luc|469|2,2,πιεῖν,πίνω,v--ana---,OBJ
Leuven|Ps-Luc|469|3,3,δὲ,δέ,b--------,AuxY
Leuven|Ps-Luc|469|4,4,ὁπότε,ὁπότε,d--------,ADV
Leuven|Ps-Luc|469|5,5,θελήσαιμι,ἐθέλω,v1saoa---,ADV
Leuven|Ps-Luc|469|6,6,",",",",u--------,AuxX
Leuven|Ps-Luc|469|7,7,ἤιτουν,αἰτέω,v1siia---,PRED
Leuven|Ps-Luc|469|8,8,τοῖς,ὁ,l-p---md-,ATR
Leuven|Ps-Luc|469|9,9,ὀφθαλμοῖς,ὀφθαλμός,n-p---md-,ADV
Leuven|Ps-Luc|469|10,10,τὸν,ὁ,l-s---ma-,ATR
Leuven|Ps-Luc|469|11,11,οἰνοχόον,οἰνοχόος,n-s---ma-,OBJ
Leuven|Ps-Luc|469|12,12,κινήσας,κινέω,v-sapamn-,ADV
Leuven|Ps-Luc|469|13,13,.,.,u--------,AuxK
