@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|345|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|Ps-Luc|345|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|345|3,3,νομεὺς,νομεύς,n-s---mn-,SBJ
Leuven|Ps-Luc|345|4,4,τῶν,ὁ,l-p---mg-,ATR
Leuven|Ps-Luc|345|5,5,ἵππων,ἵππος,n-p---mg-,ATR
Leuven|Ps-Luc|345|6,6,κ-,καί,b--------,AuxY
Leuven|Ps-Luc|345|7,7,ἐμὲ,ἐγώ,p1s---ca-,OBJ
Leuven|Ps-Luc|345|8,8,παραλαβὼν,παραλαμβάνω,v-sapamn-,ADV_CO
Leuven|Ps-Luc|345|9,9,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|345|10,10,πάνθ’,πᾶς,a-p---na-,OBJ
Leuven|Ps-Luc|345|11,11,ὅσα,ὅσος,p-p---na-,SBJ
Leuven|Ps-Luc|345|12,12,δυνατὸς,δυνατός,a-s---mn-,PNOM
Leuven|Ps-Luc|345|13,13,συλλαβὼν,συλλαμβάνω,v-sapamn-,ADV_CO
Leuven|Ps-Luc|345|14,14,ἐπικατέδησέ,ἐπικαταδέω,v3saia---,PRED
Leuven|Ps-Luc|345|15,15,μοι,ἐγώ,p1s---cd-,OBJ_CO
Leuven|Ps-Luc|345|16,16,καὶ,καί,b--------,COORD
Leuven|Ps-Luc|345|17,17,ταῖς,ὁ,l-p---fd-,ATR
Leuven|Ps-Luc|345|18,18,ἵπποις,ἵππος,n-p---fd-,OBJ_CO
Leuven|Ps-Luc|345|19,19,.,.,u--------,AuxK
Leuven|Ps-Luc|345|20,20,[0],_,-,OBJ
