@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|235|1,1,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|Ps-Luc|235|2,2,πρὸς,πρός,r--------,AuxP
Leuven|Ps-Luc|235|3,3,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-,ADV
Leuven|Ps-Luc|235|4,4,ἐννοούμενος,ἐννοέω,v-sppemn-,ADV
Leuven|Ps-Luc|235|5,5,ὁρῶ,ὁράω,v1spia---,PRED
Leuven|Ps-Luc|235|6,6,ὅτι,ὅτι,c--------,AuxC
Leuven|Ps-Luc|235|7,7,οὐδὲ,οὐδέ,d--------,AuxZ
Leuven|Ps-Luc|235|8,8,προσεδεδέμην,προσδέω,v1slie---,OBJ_CO
Leuven|Ps-Luc|235|9,9,οὐδενί,οὐδείς,p-s---md-,OBJ
Leuven|Ps-Luc|235|10,10,",",",",u--------,AuxX
Leuven|Ps-Luc|235|11,11,ἀλλά,ἀλλά,b--------,COORD
Leuven|Ps-Luc|235|12,12,με,ἐγώ,p1s---ca-,OBJ
Leuven|Ps-Luc|235|13,13,ὁ,ὁ,l-s---mn-,ATR
Leuven|Ps-Luc|235|14,14,σύρων,σύρω,v-sppamn-,ATR
Leuven|Ps-Luc|235|15,15,ἐν,ἐν,r--------,AuxP
Leuven|Ps-Luc|235|16,16,ταῖς,ὁ,l-p---fd-,ATR
Leuven|Ps-Luc|235|17,17,ὁδοῖς,ὁδός,n-p---fd-,ADV
Leuven|Ps-Luc|235|18,18,ἱμὰς,ἱμάς,n-s---mn-,SBJ
Leuven|Ps-Luc|235|19,19,παρεκρέματο,παρακρεμάννυμι,v3siie---,OBJ_CO
Leuven|Ps-Luc|235|20,20,.,.,u--------,AuxK
