@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|107|1,1,οἶμαι,οἴομαι,v1spie---,PRED
Leuven|Ps-Luc|107|2,2,δὲ,δέ,d--------,AuxY
Leuven|Ps-Luc|107|3,3,καὶ,καί,d--------,AuxZ
Leuven|Ps-Luc|107|4,4,σὲ,σύ,p2s---ca-,SBJ
Leuven|Ps-Luc|107|5,5,οὐκ,οὐ,d--------,AuxZ
Leuven|Ps-Luc|107|6,6,ἀπείρως,ἄπειρος,d--------,ADV
Leuven|Ps-Luc|107|7,7,τῆσδε,ὅδε,p-s---fg-,ATR
Leuven|Ps-Luc|107|8,8,τῆς,ὁ,l-s---fg-,ATR
Leuven|Ps-Luc|107|9,9,τέχνης,τέχνη,n-s---fg-,ADV
Leuven|Ps-Luc|107|10,10,ἔχειν,ἔχω,v--pna---,OBJ
Leuven|Ps-Luc|107|11,11,·,·,u--------,AuxK
