@ref,@id,@form,@lemma,@postag,@relation
Leuven|Ps-Luc|15|1,1,γράμματα,γράμμα,n-p---na-,OBJ
Leuven|Ps-Luc|15|2,2,ἥκω,ἥκω,v1spia---,PRED
Leuven|Ps-Luc|15|3,3,κομίζων,κομίζω,v-sppamn-,ADV
Leuven|Ps-Luc|15|4,4,αὐτῶι,αὐτός,p-s---md-,OBJ
Leuven|Ps-Luc|15|5,5,παρὰ,παρά,r--------,AuxP
Leuven|Ps-Luc|15|6,6,Δεκριανοῦ,Δεκριανός,n-s---mg-,ADV
Leuven|Ps-Luc|15|7,7,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Ps-Luc|15|8,8,Πατρέως,Πατρεύς,n-s---mg-,ATR
Leuven|Ps-Luc|15|9,9,σοφιστοῦ,σοφιστής,n-s---mg-,APOS
Leuven|Ps-Luc|15|10,10,.,.,u--------,AuxK
