@id,@form,@lemma,@postag
1,λέγουσι,λέγω3,v3ppia---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,οἱ,ὁ,l-p---mn-
5,τὰ,ὁ,l-p---na-
6,σαφέστατα,σαφής,a-p---nas
7,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-
8,μνήμῃ,μνήμη,n-s---fd-
9,παρὰ,παρά,r--------
10,τῶν,ὁ,l-p---mg-
11,πρότερον,πρότερος,a-s---na-
12,δεδεγμένοι,δέχομαι,v-prpemn-
13,Πέλοπά,Πέλοψ,n-s---ma-
14,τε,τε,d--------
15,πρῶτον,πρῶτος,a-s---ma-
16,πλήθει,πλῆθος,n-s---nd-
17,χρημάτων,χρῆμα,n-p---ng-
18,",",punc1,u--------
19,ἃ,ὅς,p-p---na-
20,ἦλθεν,ἔρχομαι,v3saia---
21,ἐκ,ἐκ,r--------
22,τῆς,ὁ,l-s---fg-
23,Ἀσίας,Ἀσία,n-s---fg-
24,ἔχων,ἔχω,v-sppamn-
25,ἐς,εἰς,r--------
26,ἀνθρώπους,ἄνθρωπος,n-p---ma-
27,ἀπόρους,ἄπορος,a-p---ma-
28,",",punc1,u--------
29,δύναμιν,δύναμις,n-s---fa-
30,περιποιησάμενον,περιποιέω,v-sapmma-
31,τὴν,ὁ,l-s---fa-
32,ἐπωνυμίαν,ἐπωνυμία,n-s---fa-
33,τῆς,ὁ,l-s---fg-
34,χώρας,χώρα,n-s---fg-
35,ἔπηλυν,ἔπηλυς,n-s---ma-
36,ὄντα,εἰμί,v-sppama-
37,ὅμως,ὅμως,d--------
38,σχεῖν,ἔχω,v--ana---
39,",",punc1,u--------
40,καὶ,καί,d--------
41,ὕστερον,ὕστερος,a-s---na-
42,τοῖς,ὁ,l-p---md-
43,ἐκγόνοις,ἔκγονος,a-p---md-
44,ἔτι,ἔτι,d--------
45,μείζω,μέγας,a-p---nac
46,ξυνενεχθῆναι,συμφέρω,v--anp---
47,",",punc1,u--------
48,Εὐρυσθέως,Εὐρυσθεύς,n-s---mg-
49,μὲν,μέν,d--------
50,ἐν,ἐν,r--------
51,τῇ,ὁ,l-s---fd-
