@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,γὰρ,γάρ,d--------
3,Ἕλληνες,Ἕλλην,n-p---mn-
4,τὸ,ὁ,l-s---na-
5,πάλαι,πάλαι,d--------
6,καὶ,καί,c--------
7,τῶν,ὁ,l-p---mg-
8,βαρβάρων,βάρβαρος,n-p---mg-
9,οἵ,ὁ,l-p---mn-
10,τε,τε,d--------
11,ἐν,ἐν,r--------
12,τῇ,ὁ,l-s---fd-
13,ἠπείρῳ,ἤπειρος,n-s---fd-
14,παραθαλάσσιοι,παραθαλάσσιος,a-p---mn-
15,καὶ,καί,c--------
16,ὅσοι,ὅσος,a-p---mn-
17,νήσους,νῆσος,n-p---fa-
18,εἶχον,ἔχω,v3piia---
19,",",punc1,u--------
20,ἐπειδὴ,ἐπεί,c--------
21,ἤρξαντο,ἄρχω,v3paim---
22,μᾶλλον,μᾶλλον,d--------
23,περαιοῦσθαι,περαιόω,v--pne---
24,ναυσὶν,ναῦς,n-p---fd-
25,ἐπ᾽,ἐπί,r--------
26,ἀλλήλους,ἀλλήλων,p-p---ma-
27,",",punc1,u--------
28,ἐτράποντο,τρέπω,v3paim---
29,πρὸς,πρός,r--------
30,λῃστείαν,λῃστεία,n-s---fa-
31,",",punc1,u--------
32,ἡγουμένων,ἡγέομαι,v-pppmmg-
33,ἀνδρῶν,ἀνήρ,n-p---mg-
34,οὐ,οὐ,d--------
35,τῶν,ὁ,l-p---mg-
36,ἀδυνατωτάτων,ἀδύνατος,a-p---mgs
37,κέρδους,κέρδος,n-s---ng-
38,τοῦ,ὁ,l-s---ng-
39,σφετέρου,σφέτερος,a-s---mg-
40,αὐτῶν,αὐτός,p-p---mg-
41,ἕνεκα,ἕνεκα,r--------
42,καὶ,καί,c--------
43,τοῖς,ὁ,l-p---md-
44,ἀσθενέσι,ἀσθενής,a-p---md-
45,τροφῆς,τροφή,n-s---fg-
46,",",punc1,u--------
47,καὶ,καί,c--------
48,προσπίπτοντες,προσπίτνω,v-pppamn-
49,πόλεσιν,πόλις,n-p---fd-
50,ἀτειχίστοις,ἀτείχιστος,a-p---fd-
51,καὶ,καί,c--------
52,κατὰ,κατά,r--------
53,κώμας,κώμη,n-p---fa-
54,οἰκουμέναις,οἰκέω,v-pppefd_
55,ἥρπαζον,ἁρπάζω,v3piia---
56,καὶ,καί,c--------
57,τὸν,ὁ,l-s---ma-
58,πλεῖστον,πλεῖστος,a-s---ma-
59,τοῦ,ὁ,l-s---mg-
60,βίου,βίος,n-s---mg-
61,ἐντεῦθεν,ἐντεῦθεν,d--------
62,ἐποιοῦντο,ποιέω,v3piie---
63,",",punc1,u--------
64,οὐκ,οὐ,d--------
65,ἔχοντός,ἔχω,v-sppang-
66,πω,πω,d--------
67,αἰσχύνην,αἰσχύνη,n-s---fa-
68,τούτου,οὗτος,a-s---ng_
69,τοῦ,ὁ,l-s---ng-
70,ἔργου,ἔργον,n-s---ng-
71,",",punc1,u--------
72,φέροντος,φέρω,v-sppang-
73,δέ,δέ,c--------
74,τι,τις,p-s---na-
75,καὶ,καί,d--------
76,δόξης,δόξα,n-s---fg-
77,μᾶλλον,μᾶλλον,d--------
78,:,punc1,u--------
