@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὀλίγον,ὀλίγος,a-s---ma-
3,μὲν,μέν,d--------
4,χρόνον,χρόνος,n-s---ma-
5,ξυνέμεινεν,συμμένω,v3saia---
6,ἡ,ὁ,l-s---fn-
7,ὁμαιχμία,ὁμαιχμία,n-s---fn-
8,",",punc1,u--------
9,ἔπειτα,ἔπειτα,c--------
10,διενεχθέντες,διαφέρω,v-pappmn-
11,οἱ,ὁ,l-p---mn-
12,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
13,καὶ,καί,c--------
14,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
15,ἐπολέμησαν,πολεμέω,v3paia---
16,μετὰ,μετά,r--------
17,τῶν,ὁ,l-p---mg-
18,ξυμμάχων,σύμμαχος,n-p---mg-
19,πρὸς,πρός,r--------
20,ἀλλήλους,ἀλλήλων,p-p---ma-
21,:,punc1,u--------
