@id,@form,@lemma,@postag
1,Βοιωτοί,Βοιωτός,n-p---mn-
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,οἱ,ὁ,l-p---mn-
5,νῦν,νῦν,d--------
6,ἑξηκοστῷ,ἑξηκοστός,a-s---nd-
7,ἔτει,ἔτος,n-s---nd-
8,μετὰ,μετά,r--------
9,Ἰλίου,Ἴλιον,n-s---ng-
10,ἅλωσιν,ἅλωσις,n-s---fa-
11,ἐξ,ἐκ,r--------
12,Ἄρνης,Ἄρνη,n-s---fg-
13,ἀναστάντες,ἀνίστημι,v-papamn-
14,ὑπὸ,ὑπό,r--------
15,Θεσσαλῶν,Θεσσαλός,n-p---mg-
16,τὴν,ὁ,l-s---fa-
17,νῦν,νῦν,d--------
18,μὲν,μέν,d--------
19,Βοιωτίαν,Βοιωτία,n-s---fa-
20,",",punc1,u--------
21,πρότερον,πρότερος,a-s---na-
22,δὲ,δέ,c--------
23,Καδμηίδα,Καδμηίς,n-s---fa-
24,γῆν,γῆ,n-s---fa-
25,καλουμένην,καλέω,v-sppefa-
26,ᾤκισαν,οἰκίζω,v3paia---
27,(,punc1,u--------
28,ἦν,εἰμί,v3siia---
29,δὲ,δέ,d--------
30,αὐτῶν,αὐτός,p-p---mg-
31,καὶ,καί,d--------
32,ἀποδασμὸς,ἀποδασμός,n-s---mn-
33,πρότερον,πρότερος,a-s---na-
34,ἐν,εἰς,r--------
35,τῇ,ὁ,l-s---fd-
36,γῇ,γῆ,n-s---fd-
37,ταύτῃ,οὗτος,a-s---fd_
38,",",punc1,u--------
39,ἀφ᾽,ἀπό,r--------
40,ὧν,ὅς,p-p---mg-
41,καὶ,καί,d--------
42,ἐς,εἰς,r--------
43,Ἴλιον,Ἴλιον,n-s---na-
44,ἐστράτευσαν,στρατεύω,v3paia---
45,),punc1,u--------
46,",",punc1,u--------
47,Δωριῆς,Δωριεύς,n-p---mn-
48,τε,τε,c--------
49,ὀγδοηκοστῷ,ὀγδοηκοστός,a-s---nd-
50,ἔτει,ἔτος,n-s---nd-
51,ξὺν,σύν,r--------
52,Ἡρακλείδαις,Ἡρακλείδαι,n-p---md-
53,Πελοπόννησον,Πελοπόννησος,n-s---fa-
54,ἔσχον,ἔχω,v3paia---
55,.,punc1,u--------
56,καλουμένην,καλέω,v-sppefa-
