@id,@form,@lemma,@postag
1,φαίνεται,φαίνω,v3spie---
2,γὰρ,γάρ,d--------
3,ναυσί,ναῦς,n-p---fd-
4,τε,τε,d--------
5,πλείσταις,πλεῖστος,a-p---fd-
6,αὐτὸς,αὐτός,p-s---mn-
7,ἀφικόμενος,ἀφικνέομαι,v-sapmmn-
8,καὶ,καί,c--------
9,Ἀρκάσι,Ἀρκάς,n-p---md-
10,προσπαρασχών,προσπαρέχω,v-sapamn-
11,",",punc1,u--------
12,ὡς,ὡς,c--------
13,Ὅμηρος,Ὅμηρος,n-s---mn-
14,τοῦτο,οὗτος,p-s---na-
15,δεδήλωκεν,δηλόω,v3sria---
16,",",punc1,u--------
17,εἴ,εἰ,c--------
18,τῳ,τις,p-s---nd-
19,ἱκανὸς,ἱκανός,a-s---mn-
20,τεκμηριῶσαι,τεκμηριόω,v--ana---
21,.,punc1,u--------
22,[0],,
