@id,@form,@lemma,@postag
1,φαίνεται,φαίνω,v3spie---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,ταῦτα,οὗτος,p-p---nn-
5,πολλαῖς,πολύς,a-p---fd-
6,γενεαῖς,γενεά,n-p---fd-
7,ὕστερα,ὕστερον,n-p---na-
8,γενόμενα,γίγνομαι,v-papmnn-
9,τῶν,ὁ,l-p---ng-
10,Τρωικῶν,Τρωικός,a-p---ng-
11,τριήρεσι,τριήρης,n-p---fd-
12,μὲν,μέν,d--------
13,ὀλίγαις,ὀλίγος,a-p---fd-
14,χρώμενα,χράω1,v-pppenn-
15,",",punc1,u--------
16,πεντηκοντόροις,πεντηκόντορος,n-p---md-
17,δ᾽,δέ,c--------
18,ἔτι,ἔτι,d--------
19,καὶ,καί,c--------
20,πλοίοις,πλοῖον,n-p---nd-
21,μακροῖς,μακρός,a-p---nd-
22,ἐξηρτυμένα,ἐξαρτύω,v-prpenn-
23,ὥσπερ,ὥσπερ,c--------
24,ἐκεῖνα,ἐκεῖνος,p-p---nn-
25,.,punc1,u--------
26,[0],,
