@id,@form,@lemma,@postag
1,κίνησις,κίνησις,n-s---fn-
2,γὰρ,γάρ,d--------
3,αὕτη,οὗτος,a-s---fn_
4,μεγίστη,μέγας,a-s---fn-
5,δὴ,δή,d--------
6,τοῖς,ὁ,l-p---md-
7,Ἕλλησιν,Ἕλλην,n-p---md-
8,ἐγένετο,γίγνομαι,v3saim---
9,καὶ,καί,c--------
10,μέρει,μέρος,n-s---nd-
11,τινὶ,τις,a-s---nd_
12,τῶν,ὁ,l-p---mg-
13,βαρβάρων,βάρβαρος,n-p---mg-
14,",",punc1,u--------
15,ὡς,ὡς,c--------
16,δὲ,δέ,d--------
17,εἰπεῖν,εἶπον,v--ana---
18,καὶ,καί,c--------
19,ἐπὶ,ἐπί,r--------
20,πλεῖστον,πλεῖστος,a-s---na-
21,ἀνθρώπων,ἄνθρωπος,n-p---mg-
22,.,punc1,u--------
23,ἐγένετο,γίγνομαι,v3saim---
24,μεγίστη,μέγας,a-s---fn-
