@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὅτι,ὅτι2,c--------
3,μὲν,μέν,d--------
4,Μυκῆναι,Μυκήνη,n-p---fn-
5,μικρὸν,μικρός,a-s---nn-
6,ἦν,εἰμί,v3siia---
7,",",punc1,u--------
8,ἢ,ἤ1,c--------
9,εἴ,εἰ,c--------
10,τι,τις,a-s---nn_
11,τῶν,ὁ,l-p---ng-
12,τότε,τότε,d--------
13,πόλισμα,πόλισμα,n-s---nn-
14,νῦν,νῦν,d--------
15,μὴ,μή,d--------
16,ἀξιόχρεων,ἀξιόχρεως,a-p---ng-
17,δοκεῖ,δοκέω,v3spia---
18,εἶναι,εἰμί,v--pna---
19,",",punc1,u--------
20,οὐκ,οὐ,d--------
21,ἀκριβεῖ,ἀκριβής,a-s---nd-
22,ἄν,ἄν1,d--------
23,τις,τις,p-s---mn-
24,σημείῳ,σημεῖον,n-s---nd-
25,χρώμενος,χράομαι,v-sppemn-
26,ἀπιστοίη,ἀπιστέω,v3spoa---
27,μὴ,μή,d--------
28,γενέσθαι,γίγνομαι,v--anm---
29,τὸν,ὁ,l-s---ma-
30,στόλον,στόλος,n-s---ma-
31,τοσοῦτον,τοσοῦτος,a-s---ma_
32,ὅσον,ὅσος,a-s---ma-
33,οἵ,ὁ,l-p---mn-
34,τε,τε,d--------
35,ποιηταὶ,ποιητής,n-p---mn-
36,εἰρήκασι,ἐρῶ,v3pria---
37,καὶ,καί,c--------
38,ὁ,ὁ,l-s---mn-
39,λόγος,λόγος,n-s---mn-
40,κατέχει,κατέχω,v3spia---
41,.,punc1,u--------
