@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μὴν,μήν,d--------
3,οὐ,οὐ,d--------
4,-δὲ,δέ,d--------
5,βαρβάρους,βάρβαρος,n-p---ma-
6,εἴρηκε,ἐρῶ,v3sria---
7,διὰ,διά,r--------
8,τὸ,ὁ,l-s---na-
9,μη,μη,d--------
10,-δὲ,δέ,d--------
11,Ἕλληνάς,Ἕλλην,n-p---ma-
12,πω,πω,d--------
13,",",punc1,u--------
14,ὡς,ὡς,c--------
15,ἐμοὶ,ἐγώ,p1s---md-
16,δοκεῖ,δοκέω,v3spia---
17,",",punc1,u--------
18,ἀντίπαλον,ἀντίπαλος,a-s---na-
19,ἐς,εἰς,r--------
20,ἓν,εἷς,n-s---na-
21,ὄνομα,ὄνομα,n-s---na-
22,ἀποκεκρίσθαι,ἀποκρίνω,v--rne---
23,.,punc1,u--------
