@id,@form,@lemma,@postag
1,Αἰγινῆται,Αἰγινήτης,n-p---mn-
2,γὰρ,γάρ,d--------
3,καὶ,καί,d--------
4,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
5,",",punc1,u--------
6,καὶ,καί,c--------
7,εἴ,εἰ,c--------
8,τινες,τις,a-p---mn_
9,ἄλλοι,ἄλλος,p-p---mn-
10,",",punc1,u--------
11,βραχέα,βραχύς,a-p---na-
12,ἐκέκτηντο,κτάομαι,v3plie---
13,",",punc1,u--------
14,καὶ,καί,c--------
15,τούτων,οὗτος,p-p---ng-
16,τὰ,ὁ,l-p---na-
17,πολλὰ,πολύς,a-p---na-
18,πεντηκοντόρους,πεντηκόντορος,n-p---ma-
19,:,punc1,u--------
20,[0],,
21,ἐκέκτηντο,κτάομαι,v3plie---
