@id,@form,@lemma,@postag
1,ἔτι,ἔτι,d--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,ἐν,ἐν,r--------
5,τοῖς,ὁ,l-p---md-
6,βαρβάροις,βάρβαρος,n-p---md-
7,ἔστιν,εἰμί,v3spia---
8,οἷς,ὅς,p-p---md-
9,νῦν,νῦν,d--------
10,",",punc1,u--------
11,καὶ,καί,c--------
12,μάλιστα,μάλιστα,d--------
13,τοῖς,ὁ,l-p---md-
14,Ἀσιανοῖς,Ἀσιανός,a-p---md-
15,",",punc1,u--------
16,πυγμῆς,πυγμή,n-s---fg-
17,καὶ,καί,c--------
18,πάλης,πάλα,n-s---fg-
19,ἆθλα,ἆθλον,n-p---nn-
20,τίθεται,τίθημι,v3spie---
21,",",punc1,u--------
22,καὶ,καί,c--------
23,διεζωμένοι,διαζώννυμι,v-prpemn-
24,τοῦτο,οὗτος,p-s---na-
25,δρῶσιν,δράω,v3ppia---
26,.,punc1,u--------
