@id,@form,@lemma,@postag
1,φαίνεται,φαίνω,v3spie---
2,γὰρ,γάρ,d--------
3,ἡ,ὁ,l-s---fn-
4,νῦν,νῦν,d--------
5,Ἑλλὰς,Ἑλλάς,n-s---fn-
6,καλουμένη,καλέω,v-sppefn-
7,οὐ,οὐ,d--------
8,πάλαι,πάλαι,d--------
9,βεβαίως,βέβαιος,d--------
10,οἰκουμένη,οἰκέω,v-sppefn_
11,",",punc1,u--------
12,ἀλλὰ,ἀλλὰ,c--------
13,μεταναστάσεις,μετανάστασις,n-p---fn-
14,τε,τε,d--------
15,οὖσαι,εἰμί,v-pppafn-
16,τὰ,ὁ,l-p---na-
17,πρότερα,πρότερος,a-p---na-
18,καὶ,καί,c--------
19,ῥᾳδίως,ῥᾴδιος,d--------
20,ἕκαστοι,ἕκαστος,a-p---mn-
21,τὴν,ὁ,l-s---fa-
22,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
23,ἀπολείποντες,ἀπολιμπάνω,v-pppamn-
24,βιαζόμενοι,βιάζω,v-pppemn-
25,ὑπό,ὑπό,r--------
26,τινων,τις,p-p---mg-
27,αἰεὶ,ἀεί,d--------
28,πλειόνων,πλείων,a-p---mgc
29,.,punc1,u--------
30,[0],,
31,[1],,
