@id,@form,@lemma,@postag
1,διὰ,διά,r--------
2,γὰρ,γάρ,d--------
3,ἀρετὴν,ἀρετή,n-s---fa-
4,γῆς,γῆ,n-s---fg-
5,αἵ,ὁ,l-p---fn-
6,τε,τε,d--------
7,δυνάμεις,δύναμις,n-p---fn-
8,τισὶ,τις,p-p---md-
9,μείζους,μέγας,a-p---fnc
10,ἐγγιγνόμεναι,ἐγγίγνομαι,v-pppefn-
11,στάσεις,στάσις,n-p---fa-
12,ἐνεποίουν,ἐμποιέω,v3piia---
13,ἐξ,ἐκ,r--------
14,ὧν,ὅς,p-p---fg-
15,ἐφθείροντο,φθείρω,v3piie---
16,",",punc1,u--------
17,καὶ,καί,c--------
18,ἅμα,ἅμα,d--------
19,ὑπὸ,ὑπό,r--------
20,ἀλλοφύλων,ἀλλόφυλος,a-p---mg-
21,μᾶλλον,μᾶλλον,d--------
22,ἐπεβουλεύοντο,ἐπιβουλεύω,v3piie---
23,.,punc1,u--------
