@id,@form,@lemma,@postag
1,ἅ,ὅς,p-p---na-
2,μοι,ἐγώ,p1s---md-
3,δοκεῖ,δοκέω,v3spia---
4,Ἀγαμέμνων,Ἀγαμέμνων,n-s---mn-
5,παραλαβὼν,παραλαμβάνω,v-sapamn-
6,καὶ,καί,c--------
7,ναυτικῷ,ναυτικός,a-s---nd-
8,[,punc1,u--------
9,τε,τε,d--------
10,],punc1,u--------
11,ἅμα,ἅμα,d--------
12,ἐπὶ,ἐπί,r--------
13,πλέον,πλείων,a-s---nac
14,τῶν,ὁ,l-p---mg-
15,ἄλλων,ἄλλος,p-p---mg-
16,ἰσχύσας,ἰσχύω,v-sapamn-
17,",",punc1,u--------
18,τὴν,ὁ,l-s---fa-
19,στρατείαν,στρατεία,n-s---fa-
20,οὐ,οὐ,d--------
21,χάριτι,χάρις,n-s---fd-
22,τὸ,ὁ,l-s---na-
23,πλέον,πλέος,a-s---na-
24,ἢ,ἤ1,c--------
25,φόβῳ,φόβος,n-s---md-
26,ξυναγαγὼν,συνάγω,v-sapamn-
27,ποιήσασθαι,ποιέω,v--anm---
28,.,punc1,u--------
