@id,@form,@lemma,@postag
1,ἐφιέμενοι,ἐφίημι,v-pppmmn-
2,γὰρ,γάρ,d--------
3,τῶν,ὁ,l-p---ng-
4,κερδῶν,κέρδος,n-p---ng-
5,οἵ,ὁ,l-p---mn-
6,τε,τε,d--------
7,ἥσσους,ἥσσων,a-p---mnc
8,ὑπέμενον,ὑπομένω,v3piia---
9,τὴν,ὁ,l-s---fa-
10,τῶν,ὁ,l-p---mg-
11,κρεισσόνων,κρείσσων,a-p---mgc
12,δουλείαν,δουλεία,n-s---fa-
13,",",punc1,u--------
14,οἵ,ὁ,l-p---mn-
15,τε,τε,c--------
16,δυνατώτεροι,δυνατός,a-p---mnc
17,περιουσίας,περιουσία,n-p---fa-
18,ἔχοντες,ἔχω,v-pppamn-
19,προσεποιοῦντο,προσποιέω,v3piie---
20,ὑπηκόους,ὑπήκους,a-p---fa-
21,τὰς,ὁ,l-p---fa-
22,ἐλάσσους,ἐλάσσων,a-p---fac
23,πόλεις,πόλις,n-p---fa-
24,.,punc1,u--------
