@id,@form,@lemma,@postag
1,πάντες,πᾶς,a-p---mn-
2,δὲ,δέ,d--------
3,ἦσαν,εἰμί,v3piia---
4,",",punc1,u--------
5,ὅσοι,ὅσος,a-p---mn-
6,καὶ,καί,d--------
7,ἐγένοντο,γίγνομαι,v3paim---
8,",",punc1,u--------
9,πρὸς,πρός,r--------
10,ὁμόρους,ὅμορος,a-p---ma-
11,τοὺς,ὁ,l-p---ma-
12,σφετέρους,σφέτερος,a-p---ma-
13,ἑκάστοις,ἕκαστος,a-p---md-
14,",",punc1,u--------
15,καὶ,καί,c--------
16,ἐκδήμους,ἔκδημος,a-p---fa-
17,στρατείας,στρατεία,n-p---fa-
18,πολὺ,πολύς,a-s---na-
19,ἀπὸ,ἀπό,r--------
20,τῆς,ὁ,l-s---fg-
21,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
22,ἐπ᾽,ἐπί,r--------
23,ἄλλων,ἄλλος,p-p---mg-
24,καταστροφῇ,καταστροφή,n-s---fd-
25,οὐκ,οὐ,d--------
26,ἐξῇσαν,ἔξειμι2,v3piia---
27,οἱ,ὁ,l-p---mn-
28,Ἕλληνες,Ἕλλην,n-p---mn-
29,.,punc1,u--------
