@id,@form,@lemma,@postag
1,ὥστε,ὥστε,d--------
2,ἀπὸ,ἀπό,r--------
3,τῶν,ὁ,l-p---mg-
4,Μηδικῶν,Μηδικός,n-p---mg-
5,ἐς,εἰς,r--------
6,τόνδε,ὅδε,a-s---ma_
7,αἰεὶ,ἀεί,d--------
8,τὸν,ὁ,l-s---ma-
9,πόλεμον,πόλεμος,n-s---ma-
10,τὰ,ὁ,l-p---na-
11,μὲν,μέν,d--------
12,σπενδόμενοι,σπένδω,v-pppemn-
13,",",punc1,u--------
14,τὰ,ὁ,l-p---na-
15,δὲ,δέ,c--------
16,πολεμοῦντες,πολεμέω,v-pppamn-
17,ἢ,ἤ1,d--------
18,ἀλλήλοις,ἀλλήλων,p-p---md-
19,ἢ,ἤ1,c--------
20,τοῖς,ὁ,l-p---md-
21,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
22,ξυμμάχοις,σύμμαχος,n-p---md-
23,ἀφισταμένοις,ἀφεστήξω,v-pppemd-
24,εὖ,εὖ,d--------
25,παρεσκευάσαντο,παρασκευάζω,v3paim---
26,τὰ,ὁ,l-p---na-
27,πολέμια,πολέμιος,a-p---na-
28,καὶ,καί,c--------
29,ἐμπειρότεροι,ἔμπειρος,a-p---mnc
30,ἐγένοντο,γίγνομαι,v3paim---
31,μετὰ,μετά,r--------
32,κινδύνων,κίνδυνος,n-p---mg-
33,τὰς,ὁ,l-p---fa-
34,μελέτας,μελέτη,n-p---fa-
35,ποιούμενοι,ποιέω,v-pppemn-
36,.,punc1,u--------
