@id,@form,@lemma,@postag
1,καταστάντος,καθίστημι,v-sapamg-
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---mg-
4,Μίνω,Μίνως,n-s---mg-
5,ναυτικοῦ,ναυτικός,a-s---mg-
6,πλωιμώτερα,πλώιμος,a-p---nnc
7,ἐγένετο,γίγνομαι,v3saim---
8,παρ᾽,παρά,r--------
9,ἀλλήλους,ἀλλήλων,p-p---ma-
10,(,punc1,u--------
11,οἱ,ὁ,l-p---mn-
12,γὰρ,γάρ,d--------
13,ἐκ,ἐκ,r--------
14,τῶν,ὁ,l-p---fg-
15,νήσων,νῆσος,n-p---fg-
16,κακοῦργοι,κακοῦργος,a-p---mn-
17,ἀνέστησαν,ἀνίστημι,v3paia---
18,ὑπ᾽,ὑπό,r--------
19,αὐτοῦ,αὐτός,p-s---mg-
20,",",punc1,u--------
21,ὅτεπερ,ὅτε,c--------
22,καὶ,καί,d--------
23,τὰς,ὁ,l-p---fa-
24,πολλὰς,πολύς,a-p---fa-
25,αὐτῶν,αὐτός,p-p---fg-
26,κατῴκιζε,κατοικίζω,v3siia---
27,),punc1,u--------
28,",",punc1,u--------
29,καὶ,καί,d--------
30,οἱ,ὁ,l-p---mn-
31,παρὰ,παρά,r--------
32,θάλασσαν,θάλασσα,n-s---fa-
33,ἄνθρωποι,ἄνθρωπος,n-p---mn-
34,μᾶλλον,μᾶλλον,d--------
35,ἤδη,ἤδη,d--------
36,τὴν,ὁ,l-s---fa-
37,κτῆσιν,κτῆσις,n-s---fa-
38,τῶν,ὁ,l-p---ng-
39,χρημάτων,χρῆμα,n-p---ng-
40,ποιούμενοι,ποιόω,v-pppemn-
41,βεβαιότερον,βέβαιος,a-s---nac
42,ᾤκουν,οἰκέω,v3piia---
43,",",punc1,u--------
44,καί,καί,c--------
45,τινες,τις,p-p---mn-
46,καὶ,καί,d--------
47,τείχη,τεῖχος,n-p---na-
48,περιεβάλλοντο,περιβάλλω,v3piie---
49,ὡς,ὡς,d--------
50,πλουσιώτεροι,πλούσιος,a-p---mnc
51,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
52,γιγνόμενοι,γίγνομαι,v-pppemn-
53,:,punc1,u--------
