@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οἱ,ὁ,l-p---mn-
3,πρεσβύτεροι,πρέσβυς,a-p---mnc
4,αὐτοῖς,αὐτός,p-p---md-
5,τῶν,ὁ,l-p---mg-
6,εὐδαιμόνων,εὐδαίμων,a-p---mgp
7,διὰ,διά,r--------
8,τὸ,ὁ,l-s---na-
9,ἁβροδίαιτον,ἁβροδίαιτος,a-s---na-
10,οὐ,οὐ,d--------
11,πολὺς,πολύς,a-s---mn-
12,χρόνος,χρόνος,n-s---mn-
13,ἐπειδὴ,ἐπεί,c--------
14,χιτῶνάς,χιτών,n-p---ma-
15,τε,τε,d--------
16,λινοῦς,λίνεος,a-p---ma-
17,ἐπαύσαντο,παύω,v3paim---
18,φοροῦντες,φορέω,v-pppamn-
19,καὶ,καί,c--------
20,χρυσῶν,χρύσεος,a-p---mg-
21,τεττίγων,τέττιξ,n-p---mg-
22,ἐνέρσει,ἔνερσις,n-s---fd-
23,κρωβύλον,κρωβύλος,n-s---ma-
24,ἀναδούμενοι,ἀναδέω,v-pppemn-
25,τῶν,ὁ,l-p---fg-
26,ἐν,ἐν,r--------
27,τῇ,ὁ,l-s---fd-
28,κεφαλῇ,κεφαλή,n-s---fd-
29,τριχῶν,θρίξ,n-p---fg-
30,:,punc1,u--------
31,[0],,
