@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,γὰρ,γάρ,d--------
3,ἄνθρωποι,ἄνθρωπος,n-p---mn-
4,τὰς,ὁ,l-p---fa-
5,ἀκοὰς,ἀκοή,n-p---fa-
6,τῶν,ὁ,l-p---ng-
7,προγεγενημένων,προγίγνομαι,v-prpeng-
8,",",punc1,u--------
9,καὶ,καί,d--------
10,ἢν,ἐάν,c--------
11,ἐπιχώρια,ἐπιχώριος,a-p---nn-
12,σφίσιν,σφεῖς,p-p---md-
13,ᾖ,εἰμί,v3spsa---
14,",",punc1,u--------
15,ὁμοίως,ὁμοῖος,d--------
16,ἀβασανίστως,ἀβασάνιστος,d--------
17,παρ᾽,παρά,r--------
18,ἀλλήλων,ἀλλήλων,p-p---mg-
19,δέχονται,δέχομαι,v3ppie---
20,.,punc1,u--------
