@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|55|1,1,πλὴν,πλήν,r--------,ADV
Leuven|0554-001|55|2,2,καὶ,καί,c--------,AuxY
Leuven|0554-001|55|3,3,ἐνταῦθά,ἐνταῦθα,d--------,ADV
Leuven|0554-001|55|4,4,τις,τις,p-s---cn-,ATR
Leuven|0554-001|55|5,5,εὑρέθη,εὑρίσκω,v3saip---,PRED
Leuven|0554-001|55|6,6,βάσκανος,βάσκανος,a-s---fn-,ATR
Leuven|0554-001|55|7,7,δαίμων,δαίμων,n-s---fn-,SBJ
Leuven|0554-001|55|8,8,",",",",u--------,AuxX
Leuven|0554-001|55|9,9,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|0554-001|55|10,10,ἐκεῖ,ἐκεῖ,d--------,ADV
Leuven|0554-001|55|11,11,φασὶ,φημί,v3ppia---,ADV
Leuven|0554-001|55|12,12,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|55|13,13,Ἔριν,Ἔρις,n-s---fa-,SBJ
Leuven|0554-001|55|14,14,.,.,u--------,AuxK
|0554-001|55|15,15,[0],,,OBJ
