@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|120|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0554-001|120|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|120|3,3,κακοήθης,κακοήθης,a-s---mn-,ATR_CO
Leuven|0554-001|120|4,4,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
Leuven|0554-001|120|5,5,καὶ,καί,b--------,COORD
Leuven|0554-001|120|6,6,διάβολος,διάβολος,a-s---mn-,ATR_CO
Leuven|0554-001|120|7,7,συνέταττε,συντάσσω,v3siia---,PRED
Leuven|0554-001|120|8,8,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|120|9,9,σκηνήν,σκηνή,n-s---fa-,OBJ
Leuven|0554-001|120|10,10,.,.,u--------,AuxK
