@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|63|1,1,ἀλλὰ,ἀλλά,b--------,AuxY
Leuven|0554-001|63|2,2,ἀνόνητον,ἀνόνητος,a-s---nn-,PNOM
Leuven|0554-001|63|3,3,αὐτῷ,αὐτός,p-s---md-,ADV
Leuven|0554-001|63|4,4,γενέσθω,γίγνομαι,v3samm---,PRED_CO
Leuven|0554-001|63|5,5,τὸ,ὁ,l-s---nn-,ATR
Leuven|0554-001|63|6,6,ἆθλον,ἆθλον,n-s---nn-,SBJ
Leuven|0554-001|63|7,7,καὶ,καί,b--------,COORD
Leuven|0554-001|63|8,8,τὸν,ὁ,l-s---ma-,ATR
Leuven|0554-001|63|9,9,γάμον,γάμος,n-s---ma-,OBJ
Leuven|0554-001|63|10,10,θάνατον,θάνατος,n-s---ma-,OCOMP
Leuven|0554-001|63|11,11,τῷ,ὁ,l-s---md-,ATR
Leuven|0554-001|63|12,12,νυμφίῳ,νυμφίος,n-s---md-,ADV
Leuven|0554-001|63|13,13,ποιήσωμεν,ποιέω,v1pasa---,PRED_CO
Leuven|0554-001|63|14,14,``,``,u--------,AuxG
Leuven|0554-001|63|15,15,.,.,u--------,AuxK
