@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|73|1,1,ἔστι,εἰμί,v3spia---,PRED
Leuven|0554-001|73|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|73|3,3,καὶ,καί,b--------,AuxZ
Leuven|0554-001|73|4,4,προσελθεῖν,προσέρχομαι,v--ana---,SBJ_CO
Leuven|0554-001|73|5,5,ἐκείνῳ,ἐκεῖνος,p-s---md-,OBJ
Leuven|0554-001|73|6,6,ῥᾷον,ῥᾴδιος,a-s---nnc,PNOM
Leuven|0554-001|73|7,7,καὶ,καί,b--------,COORD
Leuven|0554-001|73|8,8,λαλῆσαι,λαλέω,v--ana---,SBJ_CO
Leuven|0554-001|73|9,9,``,``,u--------,AuxG
Leuven|0554-001|73|10,10,.,.,u--------,AuxK
