@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|156|1,1,οἱ,ὁ,l-p---mn-,ATR
Leuven|0554-001|156|2,2,μὲν,μέν,d--------,AuxY
Leuven|0554-001|156|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0554-001|156|4,4,δικασταὶ,δικαστής,n-p---mn-,SBJ
Leuven|0554-001|156|5,5,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|156|6,6,ἀπολύουσαν,ἀπολύω,v-sppafa-,ATR
Leuven|0554-001|156|7,7,ψῆφον,ψῆφος,n-s---fa-,OBJ
Leuven|0554-001|156|8,8,ἔθεσαν,τίθημι,v3paia---,PRED_CO
Leuven|0554-001|156|9,9,",",",",u--------,AuxX
Leuven|0554-001|156|10,10,Χαιρέας,Χαιρέας,n-s---mn-,SBJ
Leuven|0554-001|156|11,11,δὲ,δέ,b--------,COORD
Leuven|0554-001|156|12,12,οὐκ,οὐ,d--------,AuxZ
Leuven|0554-001|156|13,13,ἀπέλυεν,ἀπολύω,v3siia---,PRED_CO
Leuven|0554-001|156|14,14,ἑαυτόν,ἑαυτοῦ,p-s---ma-,OBJ
Leuven|0554-001|156|15,15,",",",",u--------,AuxX
Leuven|0554-001|156|16,16,ἀλλ’,ἀλλά,b--------,COORD
Leuven|0554-001|156|17,17,ἐπεθύμει,ἐπιθυμέω,v3siia---,PRED_CO
Leuven|0554-001|156|18,18,θανάτου,θάνατος,n-s---mg-,OBJ
Leuven|0554-001|156|19,19,καὶ,καί,b--------,COORD
Leuven|0554-001|156|20,20,πάσας,πᾶς,a-p---fa-,ATR
Leuven|0554-001|156|21,21,ὁδοὺς,ὁδός,n-p---fa-,OBJ
Leuven|0554-001|156|22,22,ἐμηχανᾶτο,μηχανάομαι,v3siie---,PRED_CO
Leuven|0554-001|156|23,23,τῆς,ὁ,l-s---fg-,ATR
Leuven|0554-001|156|24,24,τελευτῆς,τελευτή,n-s---fg-,ATR
Leuven|0554-001|156|25,25,.,.,u--------,AuxK
