@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|203|1,1,τότ’,τότε,d--------,ADV
Leuven|0554-001|203|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0554-001|203|3,3,ἀνεμνήσθη,ἀναμιμνῄσκω,v3saip---,PRED_CO
Leuven|0554-001|203|4,4,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0554-001|203|5,5,λακτίσματος,λάκτισμα,n-s---ng-,OBJ_CO
Leuven|0554-001|203|6,6,καὶ,καί,b--------,COORD
Leuven|0554-001|203|7,7,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0554-001|203|8,8,δι’,διά,r--------,AuxP
Leuven|0554-001|203|9,9,ἐκεῖνο,ἐκεῖνος,p-s---na-,ADV
Leuven|0554-001|203|10,10,πτώματος,πτῶμα,n-s---ng-,OBJ_CO
Leuven|0554-001|203|11,11,",",",",u--------,AuxX
Leuven|0554-001|203|12,12,μόλις,μόλις,d--------,ADV
Leuven|0554-001|203|13,13,τε,τε,b--------,COORD
Leuven|0554-001|203|14,14,τὸν,ὁ,l-s---ma-,ATR
Leuven|0554-001|203|15,15,ἐκ,ἐκ,r--------,AuxP
Leuven|0554-001|203|16,16,τῆς,ὁ,l-s---fg-,ATR
Leuven|0554-001|203|17,17,ἀγωνίας,ἀγωνία,n-s---fg-,ATR
Leuven|0554-001|203|18,18,ἐνόησε,νοέω,v3saia---,PRED_CO
Leuven|0554-001|203|19,19,τάφον,τάφος,n-s---ma-,OBJ
Leuven|0554-001|203|20,20,.,.,u--------,AuxK
