@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|311|1,1,αὐτὸς,αὐτός,p-s---mn-,ADV
Leuven|0554-001|311|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|311|3,3,διέδραμεν,διατρέχω,v3saia---,PRED
Leuven|0554-001|311|4,4,εἰς,εἰς,r--------,AuxP
Leuven|0554-001|311|5,5,ἄστυ,ἄστυ,n-s---na-,OBJ
Leuven|0554-001|311|6,6,παραλαβὼν,παραλαμβάνω,v-sapamn-,ADV
Leuven|0554-001|311|7,7,δύο,δύο,m--------,OBJ
Leuven|0554-001|311|8,8,τῶν,ὁ,l-p---ng-,ATR
Leuven|0554-001|311|9,9,ἐπιτηδείων,ἐπιτήδειος,a-p---mg-,ATR
Leuven|0554-001|311|10,10,.,.,u--------,AuxK
