@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|391|1,1,τάλαντον,τάλαντον,n-s---na-,OBJ
Leuven|0554-001|391|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0554-001|391|3,3,ἀργυρίου,ἀργύριον,n-s---ng-,ATR
Leuven|0554-001|391|4,4,προκομίσας,προκομίζω,v-sapamn-,ADV
Leuven|0554-001|391|5,5,ἠνάγκαζε,ἀναγκάζω,v3siia---,PRED_CO
Leuven|0554-001|391|6,6,λαβεῖν,λαμβάνω,v--ana---,OBJ
Leuven|0554-001|391|7,7,",",",",u--------,AuxX
Leuven|0554-001|391|8,8,ὁ,ὁ,l-s---mn-,ATR
Leuven|0554-001|391|9,9,δὲ,δέ,b--------,COORD
Leuven|0554-001|391|10,10,Θήρων,Θήρων,n-s---mn-,SBJ
Leuven|0554-001|391|11,11,ἀκκισάμενος,ἀκκίζομαι,v-sapmmn-,ADV
Leuven|0554-001|391|12,12,λαμβάνει,λαμβάνω,v3spia---,PRED_CO
Leuven|0554-001|391|13,13,.,.,u--------,AuxK
