@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|190|1,1,συνῆκαν,συνίημι,v3paia---,PRED
Leuven|0554-001|190|2,2,εὐθὺς,εὐθύς,d--------,ADV
Leuven|0554-001|190|3,3,ὅτι,ὅτι,c--------,AuxC
Leuven|0554-001|190|4,4,λῃστείαν,λῃστεία,n-s---fa-,OBJ_CO
Leuven|0554-001|190|5,5,ἢ,ἤ,b--------,AuxY
Leuven|0554-001|190|6,6,τυμβωρυχίαν,τυμβωρυχία,n-s---fa-,OBJ_CO
Leuven|0554-001|190|7,7,ἢ,ἤ,b--------,COORD
Leuven|0554-001|190|8,8,ἱεροσυλίαν,ἱεροσυλία,n-s---fa-,OBJ_CO
Leuven|0554-001|190|9,9,καταγγέλλει,καταγγέλλω,v3spia---,OBJ
Leuven|0554-001|190|10,10,",",",",u--------,AuxX
Leuven|0554-001|190|11,11,καὶ,καί,b--------,COORD
Leuven|0554-001|190|12,12,``,``,u--------,AuxG
Leuven|0554-001|190|13,13,παῦσαι,παύω,v2samm---,OBJ_CO
Leuven|0554-001|190|14,14,``,``,u--------,AuxG
Leuven|0554-001|190|15,15,ἔφασαν,φημί,v3piia---,PRED_CO
Leuven|0554-001|190|16,16,``,``,u--------,AuxG
Leuven|0554-001|190|17,17,πείθων,πείθω,v-sppamn-,ADV
Leuven|0554-001|190|18,18,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0554-001|190|19,19,πεπεισμένους,πείθω,v-prpema-,OBJ
Leuven|0554-001|190|20,20,ἤδη,ἤδη,d--------,ADV
Leuven|0554-001|190|21,21,καὶ,καί,b--------,COORD
Leuven|0554-001|190|22,22,μόνον,μόνον,d--------,ADV
Leuven|0554-001|190|23,23,μήνυε,μηνύω,v2spma---,OBJ_CO
Leuven|0554-001|190|24,24,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|190|25,25,πρᾶξιν,πρᾶξις,n-s---fa-,OBJ
Leuven|0554-001|190|26,26,",",",",u--------,AuxX
Leuven|0554-001|190|27,27,καὶ,καί,b--------,COORD
Leuven|0554-001|190|28,28,τὸν,ὁ,l-s---ma-,ATR
Leuven|0554-001|190|29,29,καιρὸν,καιρός,n-s---ma-,OBJ
Leuven|0554-001|190|30,30,μὴ,μή,d--------,AuxZ
Leuven|0554-001|190|31,31,παραπολλύωμεν,παραπόλλυμι,v1ppsa---,OBJ_CO
Leuven|0554-001|190|32,32,``,``,u--------,AuxG
Leuven|0554-001|190|33,33,.,.,u--------,AuxK
