@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|51|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|0554-001|51|2,2,δὲ,δέ,d--------,AuxY
Leuven|0554-001|51|3,3,προῆλθεν,προέρχομαι,v3saia---,ADV
Leuven|0554-001|51|4,4,εἰς,εἰς,r--------,AuxP
Leuven|0554-001|51|5,5,τὸ,ὁ,l-s---na-,ATR
Leuven|0554-001|51|6,6,δημόσιον,δημόσιος,a-s---na-,OBJ
Leuven|0554-001|51|7,7,",",",",u--------,AuxX
Leuven|0554-001|51|8,8,θάμβος,θάμβος,n-s---nn-,SBJ
Leuven|0554-001|51|9,9,ὅλον,ὅλος,a-s---na-,ATR
Leuven|0554-001|51|10,10,τὸ,ὁ,l-s---na-,ATR
Leuven|0554-001|51|11,11,πλῆθος,πλῆθος,n-s---na-,OBJ
Leuven|0554-001|51|12,12,κατέλαβεν,καταλαμβάνω,v3saia---,PRED
Leuven|0554-001|51|13,13,",",",",u--------,AuxX
Leuven|0554-001|51|14,14,ὥσπερ,ὥσπερ,c--------,AuxY
Leuven|0554-001|51|15,15,Ἀρτέμιδος,Ἄρτεμις,n-s---fg-,SBJ
Leuven|0554-001|51|16,16,ἐν,ἐν,r--------,AuxP
Leuven|0554-001|51|17,17,ἐρημίᾳ,ἐρημία,n-s---fd-,ADV
Leuven|0554-001|51|18,18,κυνηγέταις,κυνηγέτης,n-p---md-,ADV
Leuven|0554-001|51|19,19,ἐπιστάσης,ἐφίστημι,v-sapafg-,ADV
Leuven|0554-001|51|20,20,·,·,u--------,AuxK
