@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|85|1,1,καταλαβὼν,καταλαμβάνω,v-sapamn-,ADV
Leuven|0554-001|85|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|85|3,3,τὸν,ὁ,l-s---ma-,ATR
Leuven|0554-001|85|4,4,θάλαμον,θάλαμος,n-s---ma-,SBJ
Leuven|0554-001|85|5,5,ἔτι,ἔτι,d--------,ADV
Leuven|0554-001|85|6,6,κεκλεισμένον,κλείω,v-srpema-,OBJ
Leuven|0554-001|85|7,7,",",",",u--------,AuxX
Leuven|0554-001|85|8,8,ἤρασσε,ἀράσσω,v3siia---,PRED
Leuven|0554-001|85|9,9,μετὰ,μετά,r--------,AuxP
Leuven|0554-001|85|10,10,σπουδῆς,σπουδή,n-s---fg-,ADV
Leuven|0554-001|85|11,11,.,.,u--------,AuxK
