@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|229|1,1,δαίμων,δαίμων,n-s---mn-,SBJ
Leuven|0554-001|229|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0554-001|229|3,3,τις,τις,p-s---cn-,ATR
Leuven|0554-001|229|4,4,φυλάττει,φυλάσσω,v3spia---,PRED_CO
Leuven|0554-001|229|5,5,τὰ,ὁ,l-p---na-,OBJ
Leuven|0554-001|229|6,6,ἔνδον,ἔνδον,d--------,ATR
Leuven|0554-001|229|7,7,καὶ,καί,b--------,COORD
Leuven|0554-001|229|8,8,εἰσελθεῖν,εἰσέρχομαι,v--ana---,OBJ
Leuven|0554-001|229|9,9,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|0554-001|229|10,10,οὐκ,οὐ,d--------,AuxZ
Leuven|0554-001|229|11,11,ἐπιτρέπει,ἐπιτρέπω,v3spia---,PRED_CO
Leuven|0554-001|229|12,12,``,``,u--------,AuxG
Leuven|0554-001|229|13,13,.,.,u--------,AuxK
