@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|329|1,1,``,``,u--------,AuxG
Leuven|0554-001|329|2,2,τέθνηκε,θνῄσκω,v3sria---,PRED
Leuven|0554-001|329|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|0554-001|329|4,4,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|0554-001|329|5,5,ἡ,ὁ,l-s---fn-,ATR
Leuven|0554-001|329|6,6,γυνὴ,γυνή,n-s---fn-,SBJ
Leuven|0554-001|329|7,7,ἧς,ὅς,p-s---fg-,OBJ
Leuven|0554-001|329|8,8,ἤρα,ἐράω,v3siia---,ATR
Leuven|0554-001|329|9,9,``,``,u--------,AuxG
Leuven|0554-001|329|10,10,.,.,u--------,AuxK
