@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|358|1,1,ἀμφοτέροις,ἀμφότερος,a-p---md-,OBJ
Leuven|0554-001|358|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|358|3,3,ἡ,ὁ,l-s---fn-,ATR
Leuven|0554-001|358|4,4,νὺξ,νύξ,n-s---fn-,SBJ
Leuven|0554-001|358|5,5,ἐδόκει,δοκέω,v3siia---,PRED
Leuven|0554-001|358|6,6,μακρά,μακρός,a-s---fn-,PNOM
Leuven|0554-001|358|7,7,",",",",u--------,AuxX
Leuven|0554-001|358|8,8,τοῦ,ὁ,l-s---mg-,SBJ
Leuven|0554-001|358|9,9,μὲν,μέν,d--------,AuxY
Leuven|0554-001|358|10,10,δὴ,δή,d--------,AuxY
Leuven|0554-001|358|11,11,σπεύδοντος,σπεύδω,v-sppamg-,ADV_CO
Leuven|0554-001|358|12,12,ἀγοράσαι,ἀγοράζω,v--ana---,OBJ
Leuven|0554-001|358|13,13,",",",",u--------,AuxX
Leuven|0554-001|358|14,14,τοῦ,ὁ,l-s---mg-,SBJ
Leuven|0554-001|358|15,15,δὲ,δέ,b--------,COORD
Leuven|0554-001|358|16,16,πωλῆσαι,πωλέω,v--ana---,OBJ
Leuven|0554-001|358|17,17,.,.,u--------,AuxK
|0554-001|357|18,18,[0],,,ADV_CO
