@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|68|1,1,καὶ,καί,b--------,AuxY
Leuven|0554-001|68|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0554-001|68|3,3,τὰς,ὁ,l-p---fa-,ATR
Leuven|0554-001|68|4,4,τυραννίδας,τυραννίς,n-p---fa-,OBJ
Leuven|0554-001|68|5,5,πανουργίᾳ,πανουργία,n-s---fd-,ADV
Leuven|0554-001|68|6,6,μᾶλλον,μάλα,d-------c,ADV
Leuven|0554-001|68|7,7,ἢ,ἤ,b--------,AuxC
Leuven|0554-001|68|8,8,βίᾳ,βία,n-s---fd-,ADV
Leuven|0554-001|68|9,9,κτώμεθα,κτάομαι,v1ppie---,PRED
Leuven|0554-001|68|10,10,.,.,u--------,AuxK
