@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|372|1,1,καὶ,καί,b--------,AuxY
Leuven|0554-001|372|2,2,``,``,u--------,AuxG
Leuven|0554-001|372|3,3,χάριν,χάριν,r--------,OBJ
Leuven|0554-001|372|4,4,σοι,σύ,p2s---cd-,OBJ
Leuven|0554-001|372|5,5,``,``,u--------,AuxG
Leuven|0554-001|372|6,6,φησὶν,φημί,v3spia---,PRED
Leuven|0554-001|372|7,7,``,``,u--------,AuxG
Leuven|0554-001|372|8,8,ἔχω,ἔχω,v1spia---,OBJ
Leuven|0554-001|372|9,9,",",",",u--------,AuxX
Leuven|0554-001|372|10,10,πάτερ,πατήρ,n-s---mv-,ExD
Leuven|0554-001|372|11,11,",",",",u--------,AuxX
Leuven|0554-001|372|12,12,ὑπὲρ,ὑπέρ,r--------,AuxP
Leuven|0554-001|372|13,13,τῆς,ὁ,l-s---fg-,ATR
Leuven|0554-001|372|14,14,εἰς,εἰς,r--------,AuxP
Leuven|0554-001|372|15,15,ἐμὲ,ἐγώ,p1s---ca-,ATR
Leuven|0554-001|372|16,16,φιλανθρωπίας,φιλανθρωπία,n-s---fg-,ADV
Leuven|0554-001|372|17,17,·,·,u--------,AuxK
