@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|49|1,1,οἱ,ὁ,l-p---mn-,ATR
Leuven|0554-001|49|2,2,δὲ,δέ,d--------,AuxY
Leuven|0554-001|49|3,3,γονεῖς,γονεύς,n-p---mn-,SBJ
Leuven|0554-001|49|4,4,τὸν,ὁ,l-s---ma-,ATR
Leuven|0554-001|49|5,5,νυμφίον,νυμφίος,n-s---ma-,OBJ
Leuven|0554-001|49|6,6,εἰσήγαγον,εἰσάγω,v3paia---,PRED
Leuven|0554-001|49|7,7,πρὸς,πρός,r--------,AuxP
Leuven|0554-001|49|8,8,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|49|9,9,παρθένον,παρθένος,n-s---fa-,OBJ
Leuven|0554-001|49|10,10,.,.,u--------,AuxK
