@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|7|1,1,καί,καί,b--------,AuxY
Leuven|0554-001|7|2,2,τις,τις,p-s---cn-,ATR
Leuven|0554-001|7|3,3,ἦν,εἰμί,v3siia---,PRED
Leuven|0554-001|7|4,4,ἐν,ἐν,r--------,AuxP
Leuven|0554-001|7|5,5,αὐτοῖς,αὐτός,p-p---md-,ADV
Leuven|0554-001|7|6,6,πολιτικὸς,πολιτικός,a-s---mn-,ATR
Leuven|0554-001|7|7,7,φθόνος,φθόνος,n-s---mn-,SBJ
Leuven|0554-001|7|8,8,",",",",u--------,AuxX
Leuven|0554-001|7|9,9,ὥστε,ὥστε,c--------,AuxC
Leuven|0554-001|7|10,10,θᾶττον,ταχύς,a-s---nac,ADV
Leuven|0554-001|7|11,11,ἂν,ἄν,d--------,AuxY
Leuven|0554-001|7|12,12,πᾶσιν,πᾶς,a-p---md-,OBJ
Leuven|0554-001|7|13,13,ἢ,ἤ,b--------,AuxC
Leuven|0554-001|7|14,14,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
Leuven|0554-001|7|15,15,ἐκήδευσαν,κηδεύω,v3paia---,ADV
Leuven|0554-001|7|16,16,.,.,u--------,AuxK
