@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|282|1,1,ἐκείνη,ἐκεῖνος,p-s---fn-,SBJ
Leuven|0554-001|282|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|282|3,3,ᾐσθάνετο,αἰσθάνομαι,v3siie---,PRED
Leuven|0554-001|282|4,4,τὰ,ὁ,l-p---na-,OBJ_CO
Leuven|0554-001|282|5,5,καθ’,κατά,r--------,AuxP
Leuven|0554-001|282|6,6,ἑαυτὴν,ἑαυτοῦ,p-s---fa-,ATR
Leuven|0554-001|282|7,7,καὶ,καί,b--------,COORD
Leuven|0554-001|282|8,8,ὅτι,ὅτι,c--------,AuxC
Leuven|0554-001|282|9,9,ἄλλως,ἄλλως,d--------,ADV
Leuven|0554-001|282|10,10,ἐσώθη,σῴζω,v3saip---,OBJ_CO
Leuven|0554-001|282|11,11,·,·,u--------,AuxK
