@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|117|1,1,``,``,u--------,AuxG
Leuven|0554-001|117|2,2,προσποίησαι,προσποιέω,v2samm---,OBJ_CO
Leuven|0554-001|117|3,3,``,``,u--------,AuxG
Leuven|0554-001|117|4,4,φησὶν,φημί,v3spia---,PRED
Leuven|0554-001|117|5,5,``,``,u--------,AuxG
Leuven|0554-001|117|6,6,ὡς,ὡς,c--------,AuxY
Leuven|0554-001|117|7,7,εἰς,εἰς,r--------,AuxP
Leuven|0554-001|117|8,8,ἀγρὸν,ἀγρός,n-s---ma-,OBJ
Leuven|0554-001|117|9,9,ἀπιέναι,ἀπέρχομαι,v--pna---,OBJ
Leuven|0554-001|117|10,10,",",",",u--------,AuxX
Leuven|0554-001|117|11,11,βαθείας,βαθύς,a-s---fg-,ATR
Leuven|0554-001|117|12,12,δὲ,δέ,b--------,COORD
Leuven|0554-001|117|13,13,ἑσπέρας,ἑσπέρα,n-s---fg-,ADV
Leuven|0554-001|117|14,14,παραφύλαττε,παραφυλάττω,v2spma---,OBJ_CO
Leuven|0554-001|117|15,15,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|117|16,16,οἰκίαν,οἰκία,n-s---fa-,OBJ
Leuven|0554-001|117|17,17,·,·,u--------,AuxK
