@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|53|1,1,πάντες,πᾶς,a-p---mn-,SBJ
Leuven|0554-001|53|2,2,δὲ,δέ,d--------,AuxY
Leuven|0554-001|53|3,3,Καλλιρρόην,Καλλιρρόη,n-s---fa-,OBJ
Leuven|0554-001|53|4,4,μὲν,μέν,d--------,AuxY
Leuven|0554-001|53|5,5,ἐθαύμαζον,θαυμάζω,v3piia---,PRED_CO
Leuven|0554-001|53|6,6,",",",",u--------,AuxX
Leuven|0554-001|53|7,7,Χαιρέαν,Χαιρέας,n-s---ma-,OBJ
Leuven|0554-001|53|8,8,δὲ,δέ,d--------,COORD
Leuven|0554-001|53|9,9,ἐμακάριζον,μακαρίζω,v3piia---,PRED_CO
Leuven|0554-001|53|10,10,.,.,u--------,AuxK
