@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|64|1,1,πάντες,πᾶς,a-p---mn-,SBJ
Leuven|0554-001|64|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0554-001|64|3,3,ἐπῄνεσαν,ἐπαινέω,v3paia---,PRED_CO
Leuven|0554-001|64|4,4,",",",",u--------,AuxX
Leuven|0554-001|64|5,5,μόνος,μόνος,a-s---mn-,ADV
Leuven|0554-001|64|6,6,δὲ,δέ,b--------,COORD
Leuven|0554-001|64|7,7,ὁ,ὁ,l-s---mn-,ATR
Leuven|0554-001|64|8,8,Ἀκραγαντίνων,Ἀκραγαντῖνος,a-p---mg-,ATR
Leuven|0554-001|64|9,9,τύραννος,τύραννος,n-s---mn-,SBJ
Leuven|0554-001|64|10,10,ἀντεῖπεν,ἀντιλέγω,v3saia---,PRED_CO
Leuven|0554-001|64|11,11,.,.,u--------,AuxK
