@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|179|1,1,σκέψαι,σκέπτομαι,v2samm---,PRED
Leuven|0554-001|179|2,2,",",",",u--------,AuxX
Leuven|0554-001|179|3,3,Θήρων,Θήρων,n-s---mv-,ExD
Leuven|0554-001|179|4,4,",",",",u--------,AuxX
Leuven|0554-001|179|5,5,τίς,τίς,p-s---cn-,SBJ
Leuven|0554-001|179|6,6,ἐπιτήδειος,ἐπιτήδειος,a-s---mn-,PNOM
Leuven|0554-001|179|7,7,ὧν,ὅς,p-p---mg-,OBJ
Leuven|0554-001|179|8,8,οἶδας,οἶδα,v2sria---,ATR
Leuven|0554-001|179|9,9,.,.,u--------,AuxK
|0554-001|179|10,10,[0],,,OBJ
